# time model 
1766.644351 74.429790 
1766.744351 73.971978 
1766.844351 71.245927 
1766.944351 66.306463 
1767.044351 59.287833 
1767.144351 50.401474 
1767.244351 39.929397 
1767.344351 28.213360 
1767.444351 15.640471 
1767.544351 2.626270 
1767.644351 -10.403413 
1767.744351 -23.030433 
1767.844351 -34.860874 
1767.944351 -45.539120 
1768.044351 -54.758833 
1768.144351 -62.270544 
1768.244351 -67.885961 
1768.344351 -71.479340 
1768.444351 -72.986465 
1768.544351 -72.401819 
1768.644351 -69.774561 
1768.744351 -65.203795 
1768.844351 -58.833570 
1768.944351 -50.847868 
1769.044351 -41.465748 
1769.144351 -30.936690 
1769.244351 -19.536075 
1769.344351 -7.560679 
1769.444351 4.676026 
1769.544351 16.848976 
1769.644351 28.627264 
1769.744351 39.680753 
1769.844351 49.687696 
1769.944351 58.343435 
1770.044351 65.370094 
1770.144351 70.527013 
1770.244351 73.621491 
1770.344351 74.519157 
1770.444351 73.153185 
1770.544351 69.531395 
1770.644351 63.740351 
1770.744351 55.945665 
1770.844351 46.388022 
1770.944351 35.374832 
1771.044351 23.267874 
1771.144351 10.467749 
1771.244351 -2.603689 
1771.344351 -15.521582 
1771.444351 -27.875603 
1771.544351 -39.285618 
1771.644351 -49.414580 
1771.744351 -57.978161 
1771.844351 -64.751002 
1771.944351 -69.569793 
1772.044351 -72.333622 
1772.144351 -73.002153 
1772.244351 -71.592258 
1772.344351 -68.173648 
1772.444351 -62.863998 
1772.544351 -55.823914 
1772.644351 -47.251968 
1772.744351 -37.379929 
1772.844351 -26.468167 
1772.944351 -14.801161 
1773.044351 -2.682941 
1773.144351 9.567743 
1773.244351 21.622758 
1773.344351 33.150658 
1773.444351 43.823685 
1773.544351 53.325821 
1773.644351 61.361899 
1773.744351 67.667638 
1773.844351 72.020263 
1773.944351 74.249188 
1774.044351 74.246033 
1774.144351 71.973103 
1774.244351 67.469401 
1774.344351 60.853280 
1774.444351 52.321086 
1774.544351 42.141412 
1774.644351 30.645083 
1774.744351 18.211404 
1774.844351 5.251649 
1774.944351 -7.808951 
1775.044351 -20.549322 
1775.144351 -32.569466 
1775.244351 -43.505099 
1775.344351 -53.039283 
1775.444351 -60.910693 
1775.544351 -66.918568 
1775.644351 -70.924633 
1775.744351 -72.852506 
1775.844351 -72.685189 
1775.944351 -70.461236 
1776.044351 -66.270132 
1776.144351 -60.247313 
1776.244351 -52.569148 
1776.344351 -43.448039 
1776.444351 -33.127729 
1776.544351 -21.878763 
1776.644351 -9.993993 
1776.744351 2.216066 
1776.844351 14.428237 
1776.944351 26.312286 
1777.044351 37.537344 
1777.144351 47.779318 
1777.244351 56.729376 
1777.344351 64.103451 
1777.444351 69.652558 
1777.544351 73.173521 
1777.644351 74.519482 
1777.744351 73.609414 
1777.844351 70.435728 
1777.944351 65.069036 
1778.044351 57.659273 
1778.144351 48.432594 
1778.244351 37.683899 
1778.344351 25.765218 
1778.444351 13.070730 
1778.544351 0.019485 
1778.644351 -12.962813 
1778.744351 -25.461591 
1778.844351 -37.089527 
1778.944351 -47.500051 
1779.044351 -56.397650 
1779.144351 -63.544794 
1779.244351 -68.765620 
1779.344351 -71.946784 
1779.444351 -73.036028 
1779.544351 -72.039075 
1779.644351 -69.015418 
1779.744351 -64.073514 
1779.844351 -57.365759 
1779.944351 -49.083500 
1780.044351 -39.452219 
1780.144351 -28.726912 
1780.244351 -17.187582 
1780.344351 -5.134712 
1780.444351 7.115491 
1780.544351 19.236317 
1780.644351 30.896455 
1780.744351 41.766797 
1780.844351 51.528272 
1780.944351 59.880752 
1781.044351 66.552922 
1781.144351 71.312819 
1781.244351 73.978549 
1781.344351 74.428515 
1781.444351 72.610268 
1781.544351 68.547092 
1781.644351 62.341400 
1781.744351 54.174210 
1781.844351 44.300293 
1781.944351 33.038988 
1782.044351 20.761126 
1782.144351 7.872984 
1782.244351 -5.201537 
1782.344351 -18.039116 
1782.444351 -30.234268 
1782.544351 -41.414511 
1782.644351 -51.252635 
1782.744351 -59.475661 
1782.844351 -65.870433 
1782.944351 -70.286118 
1783.044351 -72.634068 
1783.144351 -72.885646 
1783.244351 -71.068616 
1783.344351 -67.262638 
1783.444351 -61.594338 
1783.544351 -54.232271 
1783.644351 -45.381994 
1783.744351 -35.281332 
1783.844351 -24.195813 
1783.944351 -12.414178 
1784.044351 -0.243786 
1784.144351 11.994298 
1784.244351 23.970772 
1784.344351 35.354332 
1784.444351 45.818881 
1784.544351 55.051795 
1784.644351 62.763232 
1784.744351 68.696318 
1784.844351 72.637828 
1784.944351 74.428798 
1785.044351 73.974314 
1785.144351 71.251568 
1785.244351 66.315271 
1785.344351 59.299553 
1785.444351 50.415743 
1785.544351 39.945755 
1785.644351 28.231267 
1785.744351 15.659335 
1785.844351 2.645469 
1785.944351 -10.384501 
1786.044351 -23.012408 
1786.144351 -34.844287 
1786.244351 -45.524460 
1786.344351 -54.746509 
1786.444351 -62.260879 
1786.544351 -67.879184 
1786.644351 -71.475590 
1786.744351 -72.985792 
1786.844351 -72.404190 
1786.944351 -69.779866 
1787.044351 -65.211855 
1787.144351 -58.844144 
1787.244351 -50.860658 
1787.344351 -41.480410 
1787.444351 -30.952838 
1787.544351 -19.553289 
1787.644351 -7.578510 
1787.744351 4.658048 
1787.844351 16.831333 
1787.944351 28.610443 
1788.044351 39.665233 
1788.144351 49.673939 
1788.244351 58.331871 
1788.344351 65.361105 
1788.444351 70.520921 
1788.544351 73.618536 
1788.644351 74.519490 
1788.744351 73.156851 
1788.844351 69.538325 
1788.944351 63.750360 
1789.044351 55.958454 
1789.144351 46.403186 
1789.244351 35.391877 
1789.344351 23.286236 
1789.444351 10.486823 
1789.544351 -2.584531 
1789.644351 -15.502954 
1789.744351 -27.858089 
1789.844351 -39.269747 
1789.944351 -49.400811 
1790.044351 -57.966867 
1790.144351 -64.742468 
1790.244351 -69.564214 
1790.344351 -72.331100 
1790.444351 -73.002705 
1790.544351 -71.595819 
1790.644351 -68.180079 
1790.744351 -62.873095 
1790.844351 -55.835412 
1790.944351 -47.265551 
1791.044351 -37.395234 
1791.144351 -26.484794 
1791.244351 -14.818677 
1791.344351 -2.700888 
1791.444351 9.549841 
1791.544351 21.605385 
1791.644351 33.134300 
1791.744351 43.808816 
1791.844351 53.312891 
1791.944351 61.351322 
1792.044351 67.659773 
1792.144351 72.015401 
1792.244351 74.247535 
1792.344351 74.247699 
1792.444351 71.978089 
1792.544351 67.477590 
1792.644351 60.864442 
1792.744351 52.334878 
1792.844351 42.157391 
1792.944351 30.662725 
1793.044351 18.230126 
1793.144351 5.270831 
1793.244351 -7.789932 
1793.344351 -20.531072 
1793.444351 -32.552549 
1793.544351 -43.490018 
1793.644351 -53.026462 
1793.744351 -60.900473 
1793.844351 -66.911198 
1793.944351 -70.920269 
1794.044351 -72.851215 
1794.144351 -72.686956 
1794.244351 -70.465966 
1794.344351 -66.277657 
1794.444351 -60.257405 
1794.544351 -52.581520 
1794.644351 -43.462356 
1794.744351 -33.143612 
1794.844351 -21.895799 
1794.944351 -10.011737 
1795.044351 2.198079 
1795.144351 14.410488 
1795.244351 26.295261 
1795.344351 37.521525 
1795.444351 47.765172 
1795.544351 56.717340 
1795.644351 64.093917 
1795.744351 69.645862 
1795.844351 73.169922 
1795.944351 74.519149 
1796.044351 73.612414 
1796.144351 70.442014 
1796.244351 65.078448 
1796.344351 57.671533 
1796.444351 48.447319 
1796.544351 37.700609 
1796.644351 25.783364 
1796.744351 13.089711 
1796.844351 0.038676 
1796.944351 -12.944031 
1797.044351 -25.443809 
1797.144351 -37.073288 
1797.244351 -47.485827 
1797.344351 -56.385833 
1797.444351 -63.535688 
1797.544351 -68.759437 
1797.644351 -71.943645 
1797.744351 -73.035966 
1797.844351 -72.042042 
1797.944351 -69.021288 
1798.044351 -64.082096 
1798.144351 -57.376799 
1798.244351 -49.096692 
1798.344351 -39.467209 
1798.444351 -28.743307 
1798.544351 -17.204955 
1798.644351 -5.152610 
1798.744351 7.097541 
1798.844351 19.218799 
1798.944351 30.879855 
1799.044351 41.751592 
1799.144351 51.514918 
1799.244351 59.869672 
1799.344351 66.544487 
1799.444351 71.307334 
1799.544351 73.976241 
1799.644351 74.429512 
1799.744351 72.614593 
1799.844351 68.554654 
1799.944351 62.351990 
1800.044351 54.187506 
1800.144351 44.315873 
1800.244351 33.056342 
1800.344351 20.779680 
1800.444351 7.892124 
1800.544351 -5.182435 
1800.644351 -18.020665 
1800.744351 -30.217042 
1800.844351 -41.399025 
1800.944351 -51.239331 
1801.044351 -59.464896 
1801.144351 -65.862475 
1801.244351 -70.281142 
1801.344351 -72.632159 
1801.444351 -72.886805 
1801.544351 -71.072762 
1801.644351 -67.269619 
1801.744351 -61.603936 
1801.844351 -54.244211 
1801.944351 -45.395950 
1802.044351 -35.296933 
1802.144351 -24.212651 
1802.244351 -12.431816 
1802.344351 -0.261762 
1802.444351 11.976463 
1802.544351 23.953562 
1802.644351 35.338233 
1802.744351 45.804363 
1802.844351 55.039302 
1802.944351 62.753168 
1803.044351 68.689030 
1803.144351 72.633591 
1803.244351 74.427801 
1803.344351 73.976645 
1803.444351 71.257205 
1803.544351 66.324075 
1803.644351 59.311270 
1803.744351 50.430009 
1803.844351 39.962109 
1803.944351 28.249172 
1804.044351 15.678198 
1804.144351 2.664669 
1804.244351 -10.365587 
1804.344351 -22.994380 
1804.444351 -34.827699 
1804.544351 -45.509798 
1804.644351 -54.734183 
1804.744351 -62.251209 
1804.844351 -67.872402 
1804.944351 -71.471835 
1805.044351 -72.985114 
1805.144351 -72.406557 
1805.244351 -69.785167 
1805.344351 -65.219912 
1805.444351 -58.854714 
1805.544351 -50.873445 
1805.644351 -41.495070 
1805.744351 -30.968985 
1805.844351 -19.570502 
1805.944351 -7.596340 
1806.044351 4.640070 
1806.144351 16.813689 
1806.244351 28.593620 
1806.344351 39.649711 
1806.444351 49.660179 
1806.544351 58.320303 
1806.644351 65.352112 
1806.744351 70.514823 
1806.844351 73.615577 
1806.944351 74.519819 
1807.044351 73.160512 
1807.144351 69.545251 
1807.244351 63.760365 
1807.344351 55.971239 
1807.444351 46.418347 
1807.544351 35.408919 
1807.644351 23.304598 
1807.744351 10.505896 
1807.844351 -2.565371 
1807.944351 -15.484325 
1808.044351 -27.840574 
1808.144351 -39.253874 
1808.244351 -49.387037 
1808.344351 -57.955569 
1808.444351 -64.733930 
1808.544351 -69.558631 
1808.644351 -72.328574 
1808.744351 -73.003253 
1808.844351 -71.599376 
1808.944351 -68.186507 
1809.044351 -62.882189 
1809.144351 -55.846907 
1809.244351 -47.279130 
1809.344351 -37.410536 
1809.444351 -26.501418 
1809.544351 -14.836191 
1809.644351 -2.718834 
1809.744351 9.531938 
1809.844351 21.588011 
1809.944351 33.117940 
1810.044351 43.793945 
1810.144351 53.299959 
1810.244351 61.340740 
1810.344351 67.651903 
1810.444351 72.010534 
1810.544351 74.245878 
1810.644351 74.249361 
1810.744351 71.983070 
1810.844351 67.485775 
1810.944351 60.875600 
1811.044351 52.348666 
1811.144351 42.173367 
1811.244351 30.680365 
1811.344351 18.248846 
1811.444351 5.290014 
1811.544351 -7.770913 
1811.644351 -20.512821 
1811.744351 -32.535630 
1811.844351 -43.474934 
1811.944351 -53.013638 
1812.044351 -60.890249 
1812.144351 -66.903823 
1812.244351 -70.915900 
1812.344351 -72.849921 
1812.444351 -72.688718 
1812.544351 -70.470690 
1812.644351 -66.285178 
1812.744351 -60.267493 
1812.844351 -52.593889 
1812.944351 -43.476670 
1813.044351 -33.159493 
1813.144351 -21.912832 
1813.244351 -10.029480 
1813.344351 2.180092 
1813.444351 14.392738 
1813.544351 26.278234 
1813.644351 37.505704 
1813.744351 47.751023 
1813.844351 56.705300 
1813.944351 64.084380 
1814.044351 69.639162 
1814.144351 73.166318 
1814.244351 74.518811 
1814.344351 73.615408 
1814.444351 70.448296 
1814.544351 65.087856 
1814.644351 57.683789 
1814.744351 48.462040 
1814.844351 37.717318 
1814.944351 25.801508 
1815.044351 13.108691 
1815.144351 0.057868 
1815.244351 -12.925247 
1815.344351 -25.426026 
1815.444351 -37.057046 
1815.544351 -47.471599 
1815.644351 -56.374013 
1815.744351 -63.526578 
1815.844351 -68.753250 
1815.944351 -71.940501 
1816.044351 -73.035900 
1816.144351 -72.045004 
1816.244351 -69.027155 
1816.344351 -64.090674 
1816.444351 -57.387836 
1816.544351 -49.109881 
1816.644351 -39.482197 
1816.744351 -28.759700 
1816.844351 -17.222327 
1816.944351 -5.170508 
1817.044351 7.079591 
1817.144351 19.201280 
1817.244351 30.863253 
1817.344351 41.736385 
1817.444351 51.501562 
1817.544351 59.858588 
1817.644351 66.536048 
1817.744351 71.301845 
1817.844351 73.973928 
1817.944351 74.430504 
1818.044351 72.618913 
1818.144351 68.562211 
1818.244351 62.362576 
1818.344351 54.200800 
1818.444351 44.331451 
1818.544351 33.073693 
1818.644351 20.798232 
1818.744351 7.911264 
1818.844351 -5.163333 
1818.944351 -18.002213 
1819.044351 -30.199814 
1819.144351 -41.383536 
1819.244351 -51.226024 
1819.344351 -59.454128 
1819.444351 -65.854513 
1819.544351 -70.276162 
1819.644351 -72.630247 
1819.744351 -72.887959 
1819.844351 -71.076904 
1819.944351 -67.276596 
1820.044351 -61.613531 
1820.144351 -54.256148 
1820.244351 -45.409902 
1820.344351 -35.312531 
1820.444351 -24.229489 
1820.544351 -12.449454 
1820.644351 -0.279739 
1820.744351 11.958626 
1820.844351 23.936352 
1820.944351 35.322132 
1821.044351 45.789843 
1821.144351 55.026806 
1821.244351 62.743100 
1821.344351 68.681737 
1821.444351 72.629349 
1821.544351 74.426799 
1821.644351 73.978971 
1821.744351 71.262836 
1821.844351 66.332874 
1821.944351 59.322982 
1822.044351 50.444271 
1822.144351 39.978461 
1822.244351 28.267076 
1822.344351 15.697060 
1822.444351 2.683869 
1822.544351 -10.346673 
1822.644351 -22.976351 
1822.744351 -34.811107 
1822.844351 -45.495132 
1822.944351 -54.721852 
1823.044351 -62.241536 
1823.144351 -67.865616 
1823.244351 -71.468076 
1823.344351 -72.984432 
1823.444351 -72.408920 
1823.544351 -69.790465 
1823.644351 -65.227964 
1823.744351 -58.865280 
1823.844351 -50.886230 
1823.944351 -41.509728 
1824.044351 -30.985129 
1824.144351 -19.587713 
1824.244351 -7.614169 
1824.344351 4.622092 
1824.444351 16.796045 
1824.544351 28.576795 
1824.644351 39.634186 
1824.744351 49.646417 
1824.844351 58.308732 
1824.944351 65.343116 
1825.044351 70.508722 
1825.144351 73.612613 
1825.244351 74.520143 
1825.344351 73.164168 
1825.444351 69.552172 
1825.544351 63.770365 
1825.644351 55.984020 
1825.744351 46.433504 
1825.844351 35.425959 
1825.944351 23.322958 
1826.044351 10.524968 
1826.144351 -2.546212 
1826.244351 -15.465695 
1826.344351 -27.823057 
1826.444351 -39.237998 
1826.544351 -49.373261 
1826.644351 -57.944266 
1826.744351 -64.725389 
1826.844351 -69.553043 
1826.944351 -72.326043 
1827.044351 -73.003796 
1827.144351 -71.602929 
1827.244351 -68.192931 
1827.344351 -62.891279 
1827.444351 -55.858398 
1827.544351 -47.292707 
1827.644351 -37.425837 
1827.744351 -26.518041 
1827.844351 -14.853705 
1827.944351 -2.736781 
1828.044351 9.514035 
1828.144351 21.570636 
1828.244351 33.101579 
1828.344351 43.779071 
1828.444351 53.287023 
1828.544351 61.330156 
1828.644351 67.644029 
1828.744351 72.005662 
1828.844351 74.244216 
1828.944351 74.251017 
1829.044351 71.988045 
1829.144351 67.493956 
1829.244351 60.886754 
1829.344351 52.362451 
1829.444351 42.189341 
1829.544351 30.698004 
1829.644351 18.267565 
1829.744351 5.309196 
1829.844351 -7.751892 
1829.944351 -20.494569 
1830.044351 -32.518709 
1830.144351 -43.459847 
1830.244351 -53.000811 
1830.344351 -60.880021 
1830.444351 -66.896444 
1830.544351 -70.911527 
1830.644351 -72.848621 
1830.744351 -72.690477 
1830.844351 -70.475411 
1830.944351 -66.292696 
1831.044351 -60.277578 
1831.144351 -52.606254 
1831.244351 -43.490981 
1831.344351 -33.175372 
1831.444351 -21.929865 
1831.544351 -10.047223 
1831.644351 2.162106 
1831.744351 14.374987 
1831.844351 26.261206 
1831.944351 37.489881 
1832.044351 47.736871 
1832.144351 56.693257 
1832.244351 64.074839 
1832.344351 69.632457 
1832.444351 73.162710 
1832.544351 74.518468 
1832.644351 73.618398 
1832.744351 70.454573 
1832.844351 65.097259 
1832.944351 57.696042 
1833.044351 48.476757 
1833.144351 37.734023 
1833.244351 25.819651 
1833.344351 13.127670 
1833.444351 0.077060 
1833.544351 -12.906463 
1833.644351 -25.408241 
1833.744351 -37.040802 
1833.844351 -47.457369 
1833.944351 -56.362188 
1834.044351 -63.517464 
1834.144351 -68.747058 
1834.244351 -71.937353 
1834.344351 -73.035829 
1834.444351 -72.047962 
1834.544351 -69.033017 
1834.644351 -64.099248 
1834.744351 -57.398869 
1834.844351 -49.123067 
1834.944351 -39.497183 
1835.044351 -28.776092 
1835.144351 -17.239698 
1835.244351 -5.188405 
1835.344351 7.061640 
1835.444351 19.183760 
1835.544351 30.846650 
1835.644351 41.721175 
1835.744351 51.488203 
1835.844351 59.847501 
1835.944351 66.527604 
1836.044351 71.296352 
1836.144351 73.971610 
1836.244351 74.431491 
1836.344351 72.623229 
1836.444351 68.569764 
1836.544351 62.373157 
1836.644351 54.214089 
1836.744351 44.347025 
1836.844351 33.091043 
1836.944351 20.816783 
1837.044351 7.930404 
1837.144351 -5.144231 
1837.244351 -17.983759 
1837.344351 -30.182583 
1837.444351 -41.368044 
1837.544351 -51.212713 
1837.644351 -59.443355 
1837.744351 -65.846547 
1837.844351 -70.271178 
1837.944351 -72.628329 
1838.044351 -72.889109 
1838.144351 -71.081042 
1838.244351 -67.283569 
1838.344351 -61.623122 
1838.444351 -54.268081 
1838.544351 -45.423853 
1838.644351 -35.328128 
1838.744351 -24.246324 
1838.844351 -12.467091 
1838.944351 -0.297715 
1839.044351 11.940789 
1839.144351 23.919140 
1839.244351 35.306029 
1839.344351 45.775320 
1839.444351 55.014307 
1839.544351 62.733028 
1839.644351 68.674440 
1839.744351 72.625103 
1839.844351 74.425792 
1839.944351 73.981292 
1840.044351 71.268463 
1840.144351 66.341668 
1840.244351 59.334691 
1840.344351 50.458529 
1840.444351 39.994810 
1840.544351 28.284977 
1840.644351 15.715921 
1840.744351 2.703068 
1840.844351 -10.327759 
1840.944351 -22.958321 
1841.044351 -34.794514 
1841.144351 -45.480464 
1841.244351 -54.709518 
1841.344351 -62.231858 
1841.444351 -67.858826 
1841.544351 -71.464312 
1841.644351 -72.983745 
1841.744351 -72.411278 
1841.844351 -69.795758 
1841.944351 -65.236013 
1842.044351 -58.875844 
1842.144351 -50.899011 
1842.244351 -41.524382 
1842.344351 -31.001272 
1842.444351 -19.604923 
1842.544351 -7.631998 
1842.644351 4.604114 
1842.744351 16.778399 
1842.844351 28.559969 
1842.944351 39.618660 
1843.044351 49.632651 
1843.144351 58.297158 
1843.244351 65.334115 
1843.344351 70.502616 
1843.444351 73.609644 
1843.544351 74.520461 
1843.644351 73.167820 
1843.744351 69.559088 
1843.844351 63.780361 
1843.944351 55.996797 
1844.044351 46.448658 
1844.144351 35.442997 
1844.244351 23.341316 
1844.344351 10.544040 
1844.444351 -2.527052 
1844.544351 -15.447064 
1844.644351 -27.805537 
1844.744351 -39.222120 
1844.844351 -49.359481 
1844.944351 -57.932960 
1845.044351 -64.716842 
1845.144351 -69.547450 
1845.244351 -72.323508 
1845.344351 -73.004335 
1845.444351 -71.606477 
1845.544351 -68.199351 
1845.644351 -62.900365 
1845.744351 -55.869886 
1845.844351 -47.306281 
1845.944351 -37.441135 
1846.044351 -26.534663 
1846.144351 -14.871217 
1846.244351 -2.754726 
1846.344351 9.496131 
1846.444351 21.553260 
1846.544351 33.085215 
1846.644351 43.764194 
1846.744351 53.274083 
1846.844351 61.319567 
1846.944351 67.636151 
