# time model 
2228.244351 54.974450 
2228.344351 45.577600 
2228.444351 34.784651 
2228.544351 22.932901 
2228.644351 10.395184 
2228.744351 -2.434126 
2228.844351 -15.153894 
2228.944351 -27.370954 
2229.044351 -38.713950 
2229.144351 -48.845633 
2229.244351 -57.473085 
2229.344351 -64.355580 
2229.444351 -69.309984 
2229.544351 -72.213771 
2229.644351 -73.005882 
2229.744351 -71.685722 
2229.844351 -68.310643 
2229.944351 -62.992258 
2230.044351 -55.891868 
2230.144351 -47.215272 
2230.244351 -37.207116 
2230.344351 -26.144896 
2230.444351 -14.332659 
2230.544351 -2.094381 
2230.644351 10.232993 
2230.744351 22.306927 
2230.844351 33.787121 
2230.944351 44.343801 
2231.044351 53.666434 
2231.144351 61.472727 
2231.244351 67.517725 
2231.344351 71.602661 
2231.444351 73.583163 
2231.544351 73.376321 
2231.644351 70.966086 
2231.744351 66.406474 
2231.844351 59.822124 
2231.944351 51.405897 
2232.044351 41.413397 
2232.144351 30.154511 
2232.244351 17.982331 
2232.344351 5.280044 
2232.444351 -7.553485 
2232.544351 -20.118572 
2232.644351 -32.029179 
2232.744351 -42.926216 
2232.844351 -52.489052 
2232.944351 -60.444825 
2233.044351 -66.575316 
2233.144351 -70.721379 
2233.244351 -72.785065 
2233.344351 -72.729694 
2233.444351 -70.578207 
2233.544351 -66.410140 
2233.644351 -60.357554 
2233.744351 -52.600186 
2233.844351 -43.360062 
2233.944351 -32.895693 
2234.044351 -21.495961 
2234.144351 -9.473689 
2234.244351 2.841104 
2234.344351 15.108331 
2234.444351 26.985383 
2234.544351 38.135149 
2234.644351 48.234478 
2234.744351 56.983034 
2234.844351 64.112362 
2234.944351 69.394932 
2235.044351 72.652783 
2235.144351 73.765345 
2235.244351 72.675893 
2235.344351 69.396137 
2235.444351 64.008412 
2235.544351 56.665087 
2235.644351 47.584928 
2235.744351 37.046407 
2235.844351 25.378137 
2235.944351 12.946903 
2236.044351 0.143931 
2236.144351 -12.629806 
2236.244351 -24.978394 
2236.344351 -36.525057 
2236.444351 -46.924811 
2236.544351 -55.875135 
2236.644351 -63.124319 
2236.744351 -68.477359 
2236.844351 -71.799434 
2236.944351 -73.017178 
2237.044351 -72.118024 
2237.144351 -69.147961 
2237.244351 -64.208057 
2237.344351 -57.450043 
2237.444351 -49.071231 
2237.544351 -39.308943 
2237.644351 -28.434582 
2237.744351 -16.747385 
2237.844351 -4.567878 
2237.944351 7.769019 
2238.044351 19.921279 
2238.144351 31.547502 
2238.244351 42.315119 
2238.344351 51.909017 
2238.444351 60.040510 
2238.544351 66.456429 
2238.644351 70.948053 
2238.744351 73.359486 
2238.844351 73.594993 
2238.944351 71.624777 
2239.044351 67.488659 
2239.144351 61.297203 
2239.244351 53.229925 
2239.344351 43.530426 
2239.444351 32.498513 
2239.544351 20.479607 
2239.644351 7.851981 
2239.744351 -4.987454 
2239.844351 -17.637996 
2239.944351 -29.709753 
2240.044351 -40.837241 
2240.144351 -50.691292 
2240.244351 -58.988828 
2240.344351 -65.500233 
2240.444351 -70.054271 
2240.544351 -72.540646 
2240.644351 -72.910467 
2240.744351 -71.174916 
2240.844351 -67.402473 
2240.944351 -61.715027 
2241.044351 -54.283167 
2241.144351 -45.320888 
2241.244351 -35.079863 
2241.344351 -23.843384 
2241.444351 -11.920002 
2241.544351 0.363157 
2241.644351 12.667433 
2241.744351 24.650096 
2241.844351 35.972267 
2241.944351 46.307295 
2242.044351 55.349544 
2242.144351 62.823431 
2242.244351 68.492503 
2242.344351 72.168195 
2242.444351 73.717851 
2242.544351 73.071503 
2242.644351 70.226870 
2242.744351 65.252071 
2242.844351 58.285615 
2242.944351 49.533388 
2243.044351 39.262562 
2243.144351 27.792581 
2243.244351 15.483627 
2243.344351 2.723182 
2243.444351 -10.088542 
2243.544351 -22.553451 
2243.644351 -34.289859 
2243.744351 -44.945479 
2243.844351 -54.208523 
2243.944351 -61.816536 
2244.044351 -67.562780 
2244.144351 -71.300192 
2244.244351 -72.943072 
2244.344351 -72.466787 
2244.444351 -69.905823 
2244.544351 -65.350523 
2244.644351 -58.942846 
2244.744351 -50.871390 
2244.844351 -41.365916 
2244.944351 -30.691479 
2245.044351 -19.142247 
2245.144351 -7.035016 
2245.244351 5.297611 
2245.344351 17.514427 
2245.444351 29.273266 
2245.544351 40.239104 
2245.644351 50.092619 
2245.744351 58.539092 
2245.844351 65.317502 
2245.944351 70.209515 
2246.044351 73.048007 
2246.144351 73.724652 
2246.244351 72.196052 
2246.344351 68.487884 
2246.444351 62.696565 
2246.544351 54.988067 
2246.644351 45.593673 
2246.744351 34.802679 
2246.844351 22.952319 
2246.944351 10.415380 
2247.044351 -2.413785 
2247.144351 -15.134042 
2247.244351 -27.352199 
2247.344351 -38.696856 
2247.444351 -48.830702 
2247.544351 -57.460742 
2247.644351 -64.346162 
2247.744351 -69.303733 
2247.844351 -72.210833 
2247.944351 -73.006305 
2248.044351 -71.689460 
2248.144351 -68.317562 
2248.244351 -63.002140 
2248.344351 -55.904421 
2248.444351 -47.230138 
2248.544351 -37.223879 
2248.644351 -26.163096 
2248.744351 -14.351794 
2248.844351 -2.113927 
2248.944351 10.213576 
2249.044351 22.288182 
2249.144351 33.769581 
2249.244351 44.327976 
2249.344351 53.652795 
2249.444351 61.461695 
2249.544351 67.509653 
2249.644351 71.597824 
2249.744351 73.581742 
2249.844351 73.378396 
2249.944351 70.971628 
2250.044351 66.415340 
2250.144351 59.834061 
2250.244351 51.420550 
2250.344351 41.430315 
2250.444351 30.173165 
2250.544351 18.002136 
2250.644351 5.300375 
2250.744351 -7.533264 
2250.844351 -20.099087 
2250.944351 -32.011024 
2251.044351 -42.909931 
2251.144351 -52.475110 
2251.244351 -60.433616 
2251.344351 -66.567140 
2251.444351 -70.716441 
2251.544351 -72.783470 
2251.644351 -72.731453 
2251.744351 -70.583237 
2251.844351 -66.418274 
2251.944351 -60.368543 
2252.044351 -52.613710 
2252.144351 -43.375739 
2252.244351 -32.913089 
2252.344351 -21.514596 
2252.444351 -9.493053 
2252.544351 2.821544 
2252.644351 15.089118 
2252.744351 26.967057 
2252.844351 38.118235 
2252.944351 48.219473 
2253.044351 56.970391 
2253.144351 64.102476 
2253.244351 69.388125 
2253.344351 72.649295 
2253.444351 73.765317 
2253.544351 72.679363 
2253.644351 69.403030 
2253.744351 64.018542 
2253.844351 56.678158 
2253.944351 47.600545 
2254.044351 37.064086 
2254.144351 25.397324 
2254.244351 12.966994 
2254.344351 0.164294 
2254.444351 -12.609806 
2254.544351 -24.959372 
2254.644351 -36.507588 
2254.744351 -46.909410 
2254.844351 -55.862243 
2254.944351 -63.114292 
2255.044351 -68.470458 
2255.144351 -71.795824 
2255.244351 -73.016928 
2255.344351 -72.121106 
2255.444351 -69.154257 
2255.544351 -64.217366 
2255.644351 -57.462087 
2255.744351 -49.085664 
2255.844351 -39.325362 
2255.944351 -28.452532 
2256.044351 -16.766374 
2256.144351 -4.587384 
2256.244351 7.749533 
2256.344351 19.902356 
2256.444351 31.529679 
2256.544351 42.298910 
2256.644351 51.894905 
2256.744351 60.028925 
2256.844351 66.447739 
2256.944351 70.942549 
2257.044351 73.357370 
2257.144351 73.596366 
2257.244351 71.629630 
2257.344351 67.496874 
2257.444351 61.308550 
2257.544351 53.244066 
2257.644351 43.546930 
2257.744351 32.516865 
2257.844351 20.499230 
2257.944351 7.872257 
2258.044351 -4.967161 
2258.144351 -17.618314 
2258.244351 -29.691286 
2258.344351 -40.820541 
2258.444351 -50.676846 
2258.544351 -58.977043 
2258.644351 -65.491430 
2258.744351 -70.048672 
2258.844351 -72.538376 
2258.944351 -72.911557 
2259.044351 -71.179301 
2259.144351 -67.410002 
2259.244351 -61.725466 
2259.344351 -54.296211 
2259.444351 -45.336166 
2259.544351 -35.096950 
2259.644351 -23.861810 
2259.744351 -11.939261 
2259.844351 0.343593 
2259.944351 12.648106 
2260.044351 24.631549 
2260.144351 35.955029 
2260.244351 46.291870 
2260.344351 55.336393 
2260.444351 62.812963 
2260.544351 68.485057 
2260.644351 72.164027 
2260.744351 73.717123 
2260.844351 73.074274 
2260.944351 70.233088 
2261.044351 65.261572 
2261.144351 58.298125 
2261.244351 49.548531 
2261.344351 39.279870 
2261.444351 27.811513 
2261.544351 15.503586 
2261.644351 2.743541 
2261.744351 -10.068419 
2261.844351 -22.534184 
2261.944351 -34.272035 
2262.044351 -44.929625 
2262.144351 -54.195097 
2262.244351 -61.805910 
2262.344351 -67.555236 
2262.444351 -71.295914 
2262.544351 -72.942147 
2262.644351 -72.469206 
2262.744351 -69.911487 
2262.844351 -65.359248 
2262.944351 -58.954367 
2263.044351 -50.885375 
2263.144351 -41.381971 
2263.244351 -30.709160 
2263.344351 -19.161068 
2263.444351 -7.054462 
2263.544351 5.278077 
2263.644351 17.495348 
2263.744351 29.255179 
2263.844351 40.222532 
2263.944351 50.078050 
2264.044351 58.526968 
2264.144351 65.308205 
2264.244351 70.203353 
2264.344351 73.045200 
2264.444351 73.725321 
2264.544351 72.200213 
2264.644351 68.495440 
2264.744351 62.707308 
2264.844351 55.001680 
2264.944351 45.609741 
2265.044351 34.820704 
2265.144351 22.971735 
2265.244351 10.435576 
2265.344351 -2.393444 
2265.444351 -15.114188 
2265.544351 -27.333441 
2265.644351 -38.679760 
2265.744351 -48.815769 
2265.844351 -57.448395 
2265.944351 -64.336740 
2266.044351 -69.297478 
2266.144351 -72.207890 
2266.244351 -73.006723 
2266.344351 -71.693194 
2266.444351 -68.324477 
2266.544351 -63.012018 
2266.644351 -55.916970 
2266.744351 -47.245000 
2266.844351 -37.240640 
2266.944351 -26.181293 
2267.044351 -14.370928 
2267.144351 -2.133473 
2267.244351 10.194158 
2267.344351 22.269436 
2267.444351 33.752039 
2267.544351 44.312148 
2267.644351 53.639153 
2267.744351 61.450659 
2267.844351 67.501577 
2267.944351 71.592982 
2268.044351 73.580315 
2268.144351 73.380465 
2268.244351 70.977163 
2268.344351 66.424201 
2268.444351 59.845995 
2268.544351 51.435199 
2268.644351 41.447230 
2268.744351 30.191817 
2268.844351 18.021938 
2268.944351 5.320706 
2269.044351 -7.513042 
2269.144351 -20.079600 
2269.244351 -31.992866 
2269.344351 -42.893643 
2269.444351 -52.461164 
2269.544351 -60.422403 
2269.644351 -66.558960 
2269.744351 -70.711497 
2269.844351 -72.781870 
2269.944351 -72.733207 
2270.044351 -70.588263 
2270.144351 -66.426403 
2270.244351 -60.379527 
2270.344351 -52.627231 
2270.444351 -43.391413 
2270.544351 -32.930482 
2270.644351 -21.533230 
2270.744351 -9.512416 
2270.844351 2.801984 
2270.944351 15.069903 
2271.044351 26.948729 
2271.144351 38.101319 
2271.244351 48.204465 
2271.344351 56.957743 
2271.444351 64.092584 
2271.544351 69.381314 
2271.644351 72.645802 
2271.744351 73.765285 
2271.844351 72.682827 
2271.944351 69.409918 
2272.044351 64.028667 
2272.144351 56.691225 
2272.244351 47.616159 
2272.344351 37.081762 
2272.444351 25.416509 
2272.544351 12.987083 
2272.644351 0.184657 
2272.744351 -12.589804 
2272.844351 -24.940348 
2272.944351 -36.490116 
2273.044351 -46.894005 
2273.144351 -55.849347 
2273.244351 -63.104260 
2273.344351 -68.463552 
2273.444351 -71.792209 
2273.544351 -73.016672 
2273.644351 -72.124182 
2273.744351 -69.160548 
2273.844351 -64.226670 
2273.944351 -57.474127 
2274.044351 -49.100095 
2274.144351 -39.341778 
2274.244351 -28.470480 
2274.344351 -16.785361 
2274.444351 -4.606891 
2274.544351 7.730046 
2274.644351 19.883432 
2274.744351 31.511854 
2274.844351 42.282699 
2274.944351 51.880788 
2275.044351 60.017335 
2275.144351 66.439044 
2275.244351 70.937041 
2275.344351 73.355249 
2275.444351 73.597733 
2275.544351 71.634478 
2275.644351 67.505084 
2275.744351 61.319892 
2275.844351 53.258204 
2275.944351 43.563430 
2276.044351 32.535214 
2276.144351 20.518851 
2276.244351 7.892533 
2276.344351 -4.946866 
2276.444351 -17.598631 
2276.544351 -29.672816 
2276.644351 -40.803837 
2276.744351 -50.662396 
2276.844351 -58.965255 
2276.944351 -65.482621 
2277.044351 -70.043067 
2277.144351 -72.536101 
2277.244351 -72.912641 
2277.344351 -71.183681 
2277.444351 -67.417526 
2277.544351 -61.735901 
2277.644351 -54.309252 
2277.744351 -45.351442 
2277.844351 -35.114035 
2277.944351 -23.880235 
2278.044351 -11.958520 
2278.144351 0.324029 
2278.244351 12.628779 
2278.344351 24.613001 
2278.444351 35.937789 
2278.544351 46.276441 
2278.644351 55.323238 
2278.744351 62.802490 
2278.844351 68.477605 
2278.944351 72.159853 
2279.044351 73.716390 
2279.144351 73.077039 
2279.244351 70.239300 
2279.344351 65.271068 
2279.444351 58.310631 
2279.544351 49.563670 
2279.644351 39.297175 
2279.744351 27.830442 
2279.844351 15.523545 
2279.944351 2.763901 
2280.044351 -10.048294 
2280.144351 -22.514916 
2280.244351 -34.254208 
2280.344351 -44.913768 
2280.444351 -54.181666 
2280.544351 -61.795279 
2280.644351 -67.547686 
2280.744351 -71.291630 
2280.844351 -72.941216 
2280.944351 -72.471621 
2281.044351 -69.917147 
2281.144351 -65.367968 
2281.244351 -58.965884 
2281.344351 -50.899356 
2281.444351 -41.398023 
2281.544351 -30.726839 
2281.644351 -19.179889 
2281.744351 -7.073907 
2281.844351 5.258542 
2281.944351 17.476267 
2282.044351 29.237091 
2282.144351 40.205957 
2282.244351 50.063477 
2282.344351 58.514840 
2282.444351 65.298904 
2282.544351 70.197186 
2282.644351 73.042388 
2282.744351 73.725985 
2282.844351 72.204369 
2282.944351 68.502991 
2283.044351 62.718045 
2283.144351 55.015289 
2283.244351 45.625806 
2283.344351 34.838727 
2283.444351 22.991149 
2283.544351 10.455771 
2283.644351 -2.373102 
2283.744351 -15.094333 
2283.844351 -27.314682 
2283.944351 -38.662660 
2284.044351 -48.800831 
2284.144351 -57.436044 
2284.244351 -64.327312 
2284.344351 -69.291217 
2284.444351 -72.204942 
2284.544351 -73.007136 
2284.644351 -71.696922 
2284.744351 -68.331386 
2284.844351 -63.021891 
2284.944351 -55.929516 
2285.044351 -47.259860 
2285.144351 -37.257399 
2285.244351 -26.199488 
2285.344351 -14.390062 
2285.444351 -2.153019 
2285.544351 10.174740 
2285.644351 22.250688 
2285.744351 33.734495 
2285.844351 44.296317 
2285.944351 53.625507 
2286.044351 61.439618 
2286.144351 67.493496 
2286.244351 71.588134 
2286.344351 73.578884 
2286.444351 73.382529 
2286.544351 70.982694 
2286.644351 66.433056 
2286.744351 59.857923 
2286.844351 51.449844 
2286.944351 41.464141 
2287.044351 30.210467 
2287.144351 18.041740 
2287.244351 5.341036 
2287.344351 -7.492820 
2287.444351 -20.060112 
2287.544351 -31.974705 
2287.644351 -42.877351 
2287.744351 -52.447214 
2287.844351 -60.411185 
2287.944351 -66.550774 
2288.044351 -70.706548 
2288.144351 -72.780264 
2288.244351 -72.734955 
2288.344351 -70.593284 
2288.444351 -66.434528 
2288.544351 -60.390507 
2288.644351 -52.640747 
2288.744351 -43.407084 
2288.844351 -32.947872 
2288.944351 -21.551861 
2289.044351 -9.531778 
2289.144351 2.782424 
2289.244351 15.050688 
2289.344351 26.930400 
2289.444351 38.084400 
2289.544351 48.189453 
2289.644351 56.945092 
2289.744351 64.082688 
2289.844351 69.374497 
2289.944351 72.642304 
2290.044351 73.765246 
2290.144351 72.686286 
2290.244351 69.416800 
2290.344351 64.038788 
2290.444351 56.704288 
2290.544351 47.631768 
2290.644351 37.099435 
2290.744351 25.435692 
2290.844351 13.007172 
2290.944351 0.205021 
2291.044351 -12.569802 
2291.144351 -24.921321 
2291.244351 -36.472641 
2291.344351 -46.878597 
2291.444351 -55.836447 
2291.544351 -63.094223 
2291.644351 -68.456641 
2291.744351 -71.788589 
2291.844351 -73.016411 
2291.944351 -72.127253 
2292.044351 -69.166834 
2292.144351 -64.235970 
2292.244351 -57.486163 
2292.344351 -49.114521 
2292.444351 -39.358191 
2292.544351 -28.488426 
2292.644351 -16.804348 
2292.744351 -4.626397 
2292.844351 7.710558 
2292.944351 19.864506 
2293.044351 31.494026 
2293.144351 42.266485 
2293.244351 51.866668 
2293.344351 60.005742 
2293.444351 66.430345 
2293.544351 70.931527 
2293.644351 73.353122 
2293.744351 73.599094 
2293.844351 71.639321 
2293.944351 67.513289 
2294.044351 61.331229 
2294.144351 53.272337 
2294.244351 43.579927 
2294.344351 32.553560 
2294.444351 20.538470 
2294.544351 7.912808 
2294.644351 -4.926572 
2294.744351 -17.578947 
2294.844351 -29.654343 
2294.944351 -40.787130 
2295.044351 -50.647941 
2295.144351 -58.953461 
2295.244351 -65.473808 
2295.344351 -70.037457 
2295.444351 -72.533821 
2295.544351 -72.913720 
2295.644351 -71.188056 
2295.744351 -67.425045 
2295.844351 -61.746332 
2295.944351 -54.322288 
2296.044351 -45.366714 
2296.144351 -35.131118 
2296.244351 -23.898657 
2296.344351 -11.977778 
2296.444351 0.304466 
2296.544351 12.609451 
2296.644351 24.594450 
2296.744351 35.920546 
2296.844351 46.261008 
2296.944351 55.310079 
2297.044351 62.792013 
2297.144351 68.470149 
2297.244351 72.155675 
2297.344351 73.715651 
2297.444351 73.079799 
2297.544351 70.245507 
2297.644351 65.280559 
2297.744351 58.323132 
2297.844351 49.578805 
2297.944351 39.314477 
2298.044351 27.849369 
2298.144351 15.543502 
2298.244351 2.784260 
2298.344351 -10.028169 
2298.444351 -22.495647 
2298.544351 -34.236378 
2298.644351 -44.897907 
2298.744351 -54.168232 
2298.844351 -61.784644 
2298.944351 -67.540132 
2299.044351 -71.287341 
2299.144351 -72.940280 
2299.244351 -72.474030 
2299.344351 -69.922801 
2299.444351 -65.376683 
2299.544351 -58.977397 
2299.644351 -50.913334 
2299.744351 -41.414073 
2299.844351 -30.744516 
2299.944351 -19.198707 
2300.044351 -7.093351 
2300.144351 5.239007 
2300.244351 17.457186 
2300.344351 29.219001 
2300.444351 40.189379 
2300.544351 50.048900 
2300.644351 58.502707 
2300.744351 65.289598 
2300.844351 70.191014 
2300.944351 73.039570 
2301.044351 73.726644 
2301.144351 72.208519 
2301.244351 68.510536 
2301.344351 62.728778 
2301.444351 55.028893 
2301.544351 45.641868 
2301.644351 34.856747 
2301.744351 23.010562 
2301.844351 10.475965 
2301.944351 -2.352761 
2302.044351 -15.074477 
2302.144351 -27.295920 
2302.244351 -38.645558 
2302.344351 -48.785889 
2302.444351 -57.423689 
2302.544351 -64.317880 
2302.644351 -69.284951 
2302.744351 -72.201988 
2302.844351 -73.007543 
2302.944351 -71.700645 
2303.044351 -68.338291 
2303.144351 -63.031760 
2303.244351 -55.942057 
2303.344351 -47.274716 
2303.444351 -37.274155 
2303.544351 -26.217682 
2303.644351 -14.409194 
2303.744351 -2.172564 
2303.844351 10.155321 
2303.944351 22.231939 
2304.044351 33.716948 
2304.144351 44.280483 
2304.244351 53.611857 
2304.344351 61.428574 
2304.444351 67.485410 
2304.544351 71.583281 
2304.644351 73.577446 
2304.744351 73.384587 
2304.844351 70.988219 
2304.944351 66.441907 
2305.044351 59.869847 
2305.144351 51.464486 
2305.244351 41.481050 
2305.344351 30.229115 
2305.444351 18.061540 
2305.544351 5.361365 
2305.644351 -7.472597 
2305.744351 -20.040622 
2305.844351 -31.956542 
2305.944351 -42.861056 
2306.044351 -52.433260 
2306.144351 -60.399963 
2306.244351 -66.542583 
2306.344351 -70.701594 
2306.444351 -72.778653 
2306.544351 -72.736698 
2306.644351 -70.598299 
2306.744351 -66.442647 
2306.844351 -60.401483 
2306.944351 -52.654260 
2307.044351 -43.422752 
2307.144351 -32.965260 
2307.244351 -21.570492 
2307.344351 -9.551140 
2307.444351 2.762864 
2307.544351 15.031472 
2307.644351 26.912068 
2307.744351 38.067479 
2307.844351 48.174438 
2307.944351 56.932436 
2308.044351 64.072788 
2308.144351 69.367675 
2308.244351 72.638800 
2308.344351 73.765203 
