# epoch model 
2450622.989362 127.265608 
2450623.089362 77.420064 
2450623.189362 21.406293 
2450623.289362 -36.312964 
2450623.389362 -91.139088 
2450623.489362 -138.703959 
2450623.589362 -175.217980 
2450623.689362 -197.771998 
2450623.789362 -204.569085 
2450623.889362 -195.067701 
2450623.989362 -170.024843 
2450624.089362 -131.435731 
2450624.189362 -82.374844 
2450624.289362 -26.750972 
2450624.389362 31.004210 
2450624.489362 86.289217 
2450624.589362 134.699373 
2450624.689362 172.377732 
2450624.789362 196.322377 
2450624.889362 204.625585 
2450624.989362 196.625821 
2450625.089362 172.960444 
2450625.189362 135.514927 
2450625.289362 87.272637 
2450625.389362 32.077144 
2450625.489362 -25.674007 
2450625.589362 -81.379652 
2450625.689362 -130.601602 
2450625.789362 -169.418233 
2450625.889362 -194.736940 
2450625.989362 -204.540526 
2450626.089362 -198.047916 
2450626.189362 -175.776392 
2450626.289362 -139.500376 
2450626.389362 -92.110056 
2450626.489362 -37.381125 
2450626.589362 20.326043 
2450626.689362 76.413789 
2450626.789362 126.413481 
2450626.889362 166.341532 
2450626.989362 193.016786 
2450627.089362 204.313967 
2450627.189362 199.333003 
2450627.289362 178.470739 
2450627.389362 143.389318 
2450627.489362 96.883753 
2450627.589362 42.659246 
2450627.689362 -14.964017 
2450627.789362 -71.395064 
2450627.889362 -122.137909 
2450627.989362 -163.149757 
2450628.089362 -191.163104 
2450628.189362 -203.946065 
2450628.289362 -200.480193 
2450628.389362 -181.041622 
2450628.489362 -147.179065 
2450628.589362 -101.590427 
2450628.689362 -47.907856 
2450628.789362 9.591639 
2450628.889362 66.326948 
2450628.989362 117.777842 
2450629.089362 159.845116 
2450629.189362 189.177177 
2450629.289362 203.437074 
2450629.389362 201.488691 
2450629.489362 183.487260 
2450629.589362 150.866994 
2450629.689362 106.226822 
2450629.789362 53.123324 
2450629.889362 -4.212626 
2450629.989362 -61.212947 
2450630.089362 -113.336297 
2450630.189362 -156.429895 
2450630.289362 -187.060377 
2450630.389362 -202.787347 
2450630.489362 -202.357801 
2450630.589362 -185.805963 
2450630.689362 -154.450554 
2450630.789362 -110.789729 
2450630.889362 -58.302041 
2450630.989362 -1.169301 
2450631.089362 56.056599 
2450631.189362 108.816347 
2450631.289362 152.906456 
2450631.389362 184.814171 
2450631.489362 201.997333 
2450631.589362 203.086921 
2450631.689362 187.996127 
2450631.789362 157.927267 
2450631.889362 115.275992 
2450631.989362 63.440425 
2450632.089362 6.550420 
2450632.189362 -50.861472 
2450632.289362 -104.221119 
2450632.389362 -149.277238 
2450632.489362 -182.440111 
2450632.589362 -201.067578 
2450632.689362 -203.675547 
2450632.789362 -190.056236 
2450632.889362 -161.294726 
2450632.989362 -119.682508 
2450633.089362 -68.534922 
2450633.189362 -11.927007 
2450633.289362 45.631159 
2450633.389362 99.553790 
2450633.489362 145.544751 
2450633.589362 179.939841 
2450633.689362 199.998726 
2450633.789362 204.123271 
2450633.889362 191.984866 
2450633.989362 164.550602 
2450634.089362 124.006229 
2450634.189362 73.582006 
2450634.289362 17.295343 
2450634.389362 -40.369279 
2450634.489362 -94.817591 
2450634.589362 -141.711577 
2450634.689362 -177.315089 
2450634.789362 -198.791516 
2450634.889362 -204.429784 
2450634.989362 -193.780681 
2450635.089362 -167.692643 
2450635.189362 -128.244163 
2450635.289362 -78.578187 
2450635.389362 -22.651714 
2450635.489362 35.079472 
2450635.589362 90.015798 
2450635.689362 137.780368 
2450635.789362 174.567671 
2450635.889362 197.446783 
2450635.989362 204.594874 
2450636.089362 195.442440 
2450636.189362 170.718676 
2450636.289362 132.393378 
2450636.389362 83.520008 
2450636.489362 27.992414 
2450636.589362 -29.765397 
2450636.689362 -85.151733 
2450636.789362 -133.753843 
2450636.889362 -171.699489 
2450636.989362 -195.965458 
2450637.089362 -204.618426 
2450637.189362 -196.968994 
2450637.289362 -173.626607 
2450637.389362 -136.451005 
2450637.489362 -88.404050 
2450637.589362 -33.313750 
2450637.689362 24.430730 
2450637.789362 80.228760 
2450637.889362 129.634788 
2450637.989362 168.712526 
2450638.089362 194.348565 
2450638.189362 204.500425 
2450638.289362 198.359285 
2450638.389362 176.414423 
2450638.489362 140.414235 
2450638.589362 93.226935 
2450638.689362 38.612040 
2450638.789362 -19.079162 
2450638.889362 -75.250285 
2450638.989362 -125.426052 
2450639.089362 -165.608848 
2450639.189362 -192.597223 
2450639.289362 -204.240951 
2450639.389362 -199.612352 
2450639.489362 -179.080197 
2450639.589362 -144.280328 
2450639.689362 -97.985326 
2450639.789362 -43.883618 
2450639.889362 13.714396 
2450639.989362 70.219753 
2450640.089362 121.130547 
2450640.189362 162.390604 
2450640.289362 190.712643 
2450640.389362 203.840185 
2450640.489362 200.727329 
2450640.589362 181.622085 
2450640.689362 148.046608 
2450640.789362 102.675932 
2450640.889362 49.124837 
2450640.989362 -8.340142 
2450641.089362 -65.140643 
2450641.189362 -116.751245 
2450641.289362 -159.060019 
2450641.389362 -188.696129 
2450641.489362 -203.298403 
2450641.589362 -201.703444 
2450641.689362 -184.038327 
2450641.789362 -151.710471 
2450641.889362 -107.295506 
2450641.989362 -54.332072 
2450642.089362 2.960118 
2450642.189362 60.016469 
2450642.289362 112.291176 
2450642.389362 155.619396 
2450642.489362 186.549077 
2450642.589362 202.615980 
2450642.689362 202.540022 
2450642.789362 186.327253 
2450642.889362 155.269381 
2450642.989362 111.840855 
2450643.089362 59.501721 
2450643.189362 2.421954 
2450643.289362 -54.850776 
2450643.389362 -107.753423 
2450643.489362 -152.071118 
2450643.589362 -184.272971 
2450643.689362 -201.793390 
2450643.789362 -203.236484 
2450643.889362 -188.487279 
2450643.989362 -158.720877 
2450644.089362 -116.308833 
2450644.189362 -64.630207 
2450644.289362 -7.802350 
2450644.389362 49.647138 
2450644.489362 103.141128 
2450644.589362 148.417637 
2450644.689362 181.869386 
2450644.789362 200.831199 
2450644.889362 203.792348 
2450644.989362 190.516911 
2450645.089362 162.062571 
2450645.189362 120.696348 
2450645.289362 69.713982 
2450645.389362 13.177348 
2450645.489362 -44.409154 
2450645.589362 -98.457480 
2450645.689362 -144.661482 
2450645.789362 -179.339985 
2450645.889362 -199.730075 
2450645.989362 -204.207230 
2450646.089362 -192.414744 
2450646.189362 -165.292151 
2450646.289362 -125.000367 
2450646.389362 -74.749529 
2450646.489362 -18.543231 
2450646.589362 39.140448 
2450646.689362 93.705720 
2450646.789362 140.805251 
2450646.889362 176.686517 
2450646.989362 198.490779 
2450647.089362 204.480842 
2450647.189362 194.179465 
2450647.289362 168.407382 
2450647.389362 129.217912 
2450647.489362 79.733365 
2450647.589362 23.896285 
2450647.689362 -33.844665 
2450647.789362 -88.889135 
2450647.889362 -136.851612 
2450647.989362 -173.910819 
2450648.089362 -197.114168 
2450648.189362 -204.612996 
2450648.289362 -195.809855 
2450648.389362 -171.406111 
2450648.489362 -133.346064 
2450648.589362 -84.662042 
2450648.689362 -29.232808 
2450648.789362 28.525468 
2450648.889362 84.011057 
2450648.989362 132.803300 
2450649.089362 171.014811 
2450649.189362 195.601194 
2450649.289362 204.603599 
2450649.389362 197.304784 
2450649.489362 174.286262 
2450649.589362 137.381968 
2450649.689362 89.532150 
2450649.789362 34.549108 
2450649.889362 -23.186538 
2450649.989362 -79.074861 
2450650.089362 -128.663115 
2450650.189362 -168.000495 
2450650.289362 -193.952905 
2450650.389362 -204.452660 
2450650.489362 -198.663219 
2450650.589362 -177.045842 
2450650.689362 -141.322832 
2450650.789362 -94.340320 
2450650.889362 -39.841507 
2450650.989362 17.831567 
2450651.089362 74.083961 
2450651.189362 124.433922 
2450651.289362 164.869958 
2450651.389362 192.170441 
2450651.489362 204.160281 
2450651.589362 199.884221 
2450651.689362 179.682944 
2450651.789362 145.165930 
2450651.889362 99.083227 
2450651.989362 45.106344 
2450652.089362 -12.464261 
2450652.189362 -69.041810 
2450652.289362 -120.118646 
2450652.389362 -161.625365 
2450652.489362 -190.255034 
2450652.589362 -203.726665 
2450652.689362 -200.966943 
2450652.789362 -182.195741 
2450652.889362 -148.908603 
2450652.989362 -103.757588 
2450653.089362 -50.339977 
2450653.189362 7.088331 
2450653.289362 63.951897 
2450653.389362 115.720273 
2450653.489362 158.268960 
2450653.589362 188.208010 
2450653.689362 203.152112 
2450653.789362 201.910638 
2450653.889362 184.582497 
2450653.989362 152.548262 
2450654.089362 108.360170 
2450654.189362 55.538784 
2450654.289362 -1.707499 
2450654.389362 -58.817742 
2450654.489362 -111.241845 
2450654.589362 -154.803066 
2450654.689362 -186.030785 
2450654.789362 -202.437020 
2450654.889362 -202.714652 
2450654.989362 -186.841560 
2450655.089362 -156.082389 
2450655.189362 -112.887790 
2450655.289362 -60.699171 
2450655.389362 -3.674515 
2450655.489362 53.642897 
2450655.589362 106.686461 
2450655.689362 151.230080 
2450655.789362 183.724864 
2450655.889362 201.581884 
2450655.989362 203.378429 
2450656.089362 188.971367 
2450656.189362 159.508539 
2450656.289362 117.337314 
2450656.389362 65.817566 
2450656.489362 9.053987 
2450656.589362 -48.430942 
2450656.689362 -102.057272 
2450656.789362 -147.552474 
2450656.889362 -181.291844 
2450656.989362 -200.587294 
2450657.089362 -203.901511 
2450657.189362 -190.970445 
2450657.289362 -162.824342 
2450657.389362 -121.705665 
2450657.489362 -70.890429 
2450657.589362 -14.427196 
2450657.689362 43.185484 
2450657.789362 97.357480 
2450657.889362 143.772792 
2450657.989362 178.733408 
2450658.089362 199.453939 
2450658.189362 204.283534 
2450658.289362 192.837410 
2450658.389362 166.027504 
2450658.489362 125.989821 
2450658.589362 75.914250 
2450658.689362 19.790424 
2450658.789362 -37.910149 
2450658.889362 -92.590337 
2450658.989362 -139.893649 
2450659.089362 -176.051324 
2450659.189362 -198.182603 
2450659.289362 -204.524236 
2450659.389362 -194.570972 
2450659.489362 -169.115810 
2450659.589362 -130.186818 
2450659.689362 -80.885554 
2450659.789362 -25.139961 
2450659.889362 32.608589 
2450659.989362 87.759141 
2450660.089362 135.917728 
2450660.189362 173.247450 
2450660.289362 196.774165 
2450660.389362 204.623449 
2450660.489362 196.169931 
2450660.589362 172.087122 
2450660.689362 134.293752 
2450660.789362 85.800903 
2450660.889362 30.472106 
2450660.989362 -27.284470 
2450661.089362 -82.867233 
2450661.189362 -131.847780 
2450661.289362 -170.323724 
2450661.389362 -195.229601 
2450661.489362 -204.581104 
2450661.589362 -197.633180 
2450661.689362 -174.939385 
2450661.789362 -138.307783 
2450661.889362 -90.656894 
2450661.989362 -35.783171 
2450662.089362 21.941476 
2450662.189362 77.917998 
2450662.289362 127.686621 
2450662.389362 167.282169 
2450662.489362 193.549977 
2450662.589362 204.397232 
2450662.689362 198.959709 
2450662.789362 177.670626 
2450662.889362 142.226133 
2450662.989362 95.450170 
2450663.089362 41.069481 
2450663.189362 -16.583303 
2450663.289362 -72.914860 
2450663.389362 -123.437129 
2450663.489362 -164.124889 
2450663.589362 -191.736457 
2450663.689362 -204.071959 
2450663.789362 -200.148598 
2450663.889362 -180.278956 
2450663.989362 -146.046092 
2450664.089362 -100.177414 
2450664.189362 -46.327380 
2450664.289362 11.213658 
2450664.389362 67.861280 
2450664.489362 119.102243 
2450664.589362 160.854068 
2450664.689362 189.790295 
2450664.789362 203.605510 
2450664.889362 201.199025 
2450664.989362 182.762570 
2450665.089362 149.765017 
2450665.189362 104.835356 
2450665.289362 51.553230 
2450665.389362 -5.836256 
2450665.489362 -62.760754 
2450665.589362 -114.684964 
2450665.689362 -157.471970 
2450665.789362 -187.712837 
2450665.889362 -202.998208 
2450665.989362 -202.110264 
2450666.089362 -185.119749 
2450666.189362 -153.380336 
2450666.289362 -109.420773 
2450666.389362 -56.743415 
2450666.489362 0.454815 
2450666.589362 57.616810 
2450666.689362 110.188346 
2450666.789362 153.980934 
2450666.889362 185.505520 
2450666.989362 202.250473 
2450667.089362 202.881685 
2450667.189362 187.348865 
2450667.289362 156.889547 
2450667.389362 113.930493 
2450667.489362 61.894346 
2450667.589362 4.926939 
2450667.689362 -52.433007 
2450667.789362 -105.615501 
2450667.889362 -150.383374 
2450667.989362 -183.169872 
2450668.089362 -201.362823 
2450668.189362 -203.512753 
2450668.289362 -189.448373 
2450668.389362 -160.290223 
2450668.489362 -118.361398 
2450668.589362 -67.002459 
2450668.689362 -10.305286 
2450668.789362 47.212932 
2450668.889362 100.969591 
2450668.989362 146.681780 
2450669.089362 180.707508 
2450669.189362 200.335871 
2450669.289362 204.003032 
2450669.389362 191.416822 
2450669.489362 163.580011 
2450669.589362 122.710420 
2450669.689362 72.064219 
2450669.789362 15.676503 
2450669.889362 -41.960195 
2450669.989362 -96.253831 
2450670.089362 -142.878713 
2450670.189362 -178.120132 
2450670.289362 -199.170327 
2450670.389362 -204.352183 
2450670.489362 -193.252850 
2450670.589362 -166.756636 
2450670.689362 -126.974552 
2450670.789362 -77.076126 
2450670.889362 -21.036875 
2450670.989362 36.678430 
2450671.089362 91.471484 
2450671.189362 138.976803 
2450671.289362 175.409533 
2450671.389362 197.866999 
2450671.489362 204.559965 
2450671.589362 194.955187 
2450671.689362 169.817899 
2450671.789362 131.150844 
2450671.889362 82.034713 
2450671.989362 26.382694 
2450672.089362 -31.371291 
2450672.189362 -86.625857 
2450672.289362 -134.978750 
2450672.389362 -172.577587 
2450672.489362 -196.426788 
2450672.589362 -204.626233 
2450672.689362 -196.522655 
2450672.789362 -172.761683 
2450672.889362 -135.236407 
2450672.989362 -86.936548 
2450673.089362 -31.710262 
2450673.189362 26.042450 
2450673.289362 81.720303 
2450673.389362 130.887319 
2450673.489362 169.626253 
2450673.589362 194.850690 
2450673.689362 204.550942 
2450673.789362 197.954170 
2450673.889362 175.585952 
2450673.989362 139.228414 
2450674.089362 91.778241 
2450674.189362 37.015893 
2450674.289362 -20.695593 
2450674.389362 -76.758215 
2450674.489362 -126.705341 
2450674.589362 -166.557573 
2450674.689362 -193.139795 
2450674.789362 -204.334144 
2450674.889362 -199.248741 
2450674.989362 -178.288751 
2450675.089362 -143.124103 
2450675.189362 -96.556442 
2450675.289362 -42.295916 
2450675.389362 15.334418 
2450675.489362 71.743026 
2450675.589362 122.435709 
2450675.689362 163.373669 
2450675.789362 191.295288 
2450675.889362 203.975989 
2450675.989362 200.405473 
2450676.089362 180.868212 
2450676.189362 146.920780 
2450676.289362 101.267846 
2450676.389362 47.546680 
2450676.489362 -9.962636 
2450676.589362 -66.678206 
2450676.689362 -118.081377 
2450676.789362 -160.076744 
2450676.889362 -189.318443 
2450676.989362 -203.476725 
2450677.089362 -201.423566 
2450677.189362 -183.322548 
2450677.289362 -150.615819 
2450677.389362 -105.909194 
2450677.489362 -52.764551 
2450677.589362 4.583961 
2450677.689362 61.567259 
2450677.789362 113.645357 
2450677.889362 156.669078 
2450677.989362 187.210629 
2450678.089362 202.836696 
2450678.189362 202.302316 
2450678.289362 185.650064 
2450678.389362 154.206662 
2450678.489362 110.477275 
2450678.589362 57.945919 
2450678.689362 0.797885 
2450678.789362 -56.413719 
2450678.889362 -109.130717 
2450678.989362 -153.153031 
2450679.089362 -184.973304 
2450679.189362 -202.056346 
2450679.289362 -203.041114 
2450679.389362 -187.849148 
2450679.489362 -157.690826 
2450679.589362 -114.968927 
2450679.689362 -63.087201 
2450679.789362 -6.179179 
2450679.889362 51.221153 
2450679.989362 104.540582 
2450680.089362 149.531032 
2450680.189362 182.608016 
2450680.289362 201.136215 
2450680.389362 203.639449 
2450680.489362 189.918279 
2450680.589362 161.065900 
2450680.689362 119.381046 
2450680.789362 68.184840 
2450680.889362 11.556198 
2450680.989362 -45.993152 
2450681.089362 -99.878126 
2450681.189362 -145.805590 
2450681.289362 -180.116400 
2450681.389362 -200.076939 
2450681.489362 -204.096908 
2450681.589362 -191.856025 
2450681.689362 -164.329550 
2450681.789362 -123.710577 
2450681.889362 -73.235309 
2450681.989362 -16.925222 
2450682.089362 40.733334 
2450682.189362 95.146575 
2450682.289362 141.979279 
2450682.389362 177.500181 
2450682.489362 198.879252 
2450682.589362 204.413173 
2450682.689362 193.661047 
2450682.789362 167.479517 
2450682.889362 127.954525 
2450682.989362 78.235114 
2450683.089362 22.282538 
2450683.189362 -35.445336 
2450683.289362 -90.349203 
2450683.389362 -138.054749 
2450683.489362 -174.761168 
2450683.589362 -197.543980 
2450683.689362 -204.588027 
2450683.789362 -195.332095 
2450683.889362 -170.513624 
2450683.989362 -132.109956 
2450684.089362 -83.180796 
2450684.189362 -27.624439 
2450684.289362 30.132818 
2450684.389362 85.489327 
2450684.489362 134.034713 
2450684.589362 171.901257 
2450684.689362 196.072049 
2450684.789362 204.621349 
2450684.889362 196.868014 
2450684.989362 173.429770 
2450685.089362 136.173994 
2450685.189362 88.068935 
2450685.289362 32.947230 
2450685.389362 -24.799454 
