# epoch model 
58069.376243 -2.469516 
58069.390259 -2.403380 
58069.404275 -2.337293 
58069.418291 -2.271263 
58069.432308 -2.205294 
58069.446324 -2.139395 
58069.460340 -2.073570 
58069.474356 -2.007825 
58069.488373 -1.942167 
58069.502389 -1.876601 
58069.516405 -1.811131 
58069.530421 -1.745765 
58069.544438 -1.680506 
58069.558454 -1.615360 
58069.572470 -1.550331 
58069.586486 -1.485425 
58069.600503 -1.420645 
58069.614519 -1.355996 
58069.628535 -1.291483 
58069.642551 -1.227109 
58069.656568 -1.162878 
58069.670584 -1.098795 
58069.684600 -1.034861 
58069.698616 -0.971082 
58069.712633 -0.907459 
58069.726649 -0.843997 
58069.740665 -0.780698 
58069.754681 -0.717564 
58069.768698 -0.654599 
58069.782714 -0.591804 
58069.796730 -0.529182 
58069.810746 -0.466736 
58069.824763 -0.404466 
58069.838779 -0.342375 
58069.852795 -0.280465 
58069.866811 -0.218736 
58069.880828 -0.157191 
58069.894844 -0.095830 
58069.908860 -0.034654 
58069.922876 0.026335 
58069.936892 0.087137 
58069.950909 0.147752 
58069.964925 0.208178 
58069.978941 0.268416 
58069.992957 0.328466 
58070.006974 0.388326 
58070.020990 0.447998 
58070.035006 0.507482 
58070.049022 0.566777 
58070.063039 0.625883 
58070.077055 0.684803 
58070.091071 0.743536 
58070.105087 0.802082 
58070.119104 0.860443 
58070.133120 0.918619 
58070.147136 0.976612 
58070.161152 1.034422 
58070.175169 1.092051 
58070.189185 1.149499 
58070.203201 1.206768 
58070.217217 1.263859 
58070.231234 1.320774 
58070.245250 1.377514 
58070.259266 1.434080 
58070.273282 1.490475 
58070.287299 1.546698 
58070.301315 1.602753 
58070.315331 1.658640 
58070.329347 1.714361 
58070.343364 1.769918 
58070.357380 1.825312 
58070.371396 1.880545 
58070.385412 1.935619 
58070.399429 1.990535 
58070.413445 2.045295 
58070.427461 2.099901 
58070.441477 2.154353 
58070.455494 2.208654 
58070.469510 2.262804 
58070.483526 2.316806 
58070.497542 2.370661 
58070.511559 2.424369 
58070.525575 2.477933 
58070.539591 2.531354 
58070.553607 2.584632 
58070.567624 2.637769 
58070.581640 2.690765 
58070.595656 2.743622 
58070.609672 2.796341 
58070.623689 2.848921 
58070.637705 2.901365 
58070.651721 2.953671 
58070.665737 3.005841 
58070.679754 3.057875 
58070.693770 3.109773 
58070.707786 3.161535 
58070.721802 3.213161 
58070.735819 3.264650 
58070.749835 3.316003 
58070.763851 3.367218 
58070.777867 3.418295 
58070.791884 3.469234 
58070.805900 3.520033 
58070.819916 3.570691 
58070.833932 3.621207 
58070.847949 3.671579 
58070.861965 3.721806 
58070.875981 3.771886 
58070.889997 3.821817 
58070.904014 3.871596 
58070.918030 3.921222 
58070.932046 3.970692 
58070.946062 4.020003 
58070.960079 4.069152 
58070.974095 4.118137 
58070.988111 4.166953 
58071.002127 4.215598 
58071.016144 4.264068 
58071.030160 4.312359 
58071.044176 4.360466 
58071.058192 4.408387 
58071.072209 4.456115 
58071.086225 4.503647 
58071.100241 4.550978 
58071.114257 4.598102 
58071.128274 4.645015 
58071.142290 4.691711 
58071.156306 4.738184 
58071.170322 4.784428 
58071.184339 4.830439 
58071.198355 4.876208 
58071.212371 4.921730 
58071.226387 4.966998 
58071.240404 5.012006 
58071.254420 5.056746 
58071.268436 5.101211 
58071.282452 5.145395 
58071.296469 5.189288 
58071.310485 5.232884 
58071.324501 5.276175 
58071.338517 5.319152 
58071.352534 5.361807 
58071.366550 5.404133 
58071.380566 5.446119 
58071.394582 5.487758 
58071.408599 5.529041 
58071.422615 5.569958 
58071.436631 5.610501 
58071.450647 5.650659 
58071.464664 5.690425 
58071.478680 5.729786 
58071.492696 5.768736 
58071.506712 5.807262 
58071.520729 5.845355 
58071.534745 5.883006 
58071.548761 5.920203 
58071.562777 5.956937 
58071.576794 5.993197 
58071.590810 6.028972 
58071.604826 6.064253 
58071.618842 6.099028 
58071.632858 6.133286 
58071.646875 6.167017 
58071.660891 6.200209 
58071.674907 6.232853 
58071.688923 6.264936 
58071.702940 6.296449 
58071.716956 6.327379 
58071.730972 6.357716 
58071.744988 6.387448 
58071.759005 6.416565 
58071.773021 6.445055 
58071.787037 6.472908 
58071.801053 6.500112 
58071.815070 6.526655 
58071.829086 6.552528 
58071.843102 6.577719 
58071.857118 6.602217 
58071.871135 6.626012 
58071.885151 6.649091 
58071.899167 6.671445 
58071.913183 6.693063 
58071.927200 6.713934 
58071.941216 6.734048 
58071.955232 6.753393 
58071.969248 6.771961 
58071.983265 6.789740 
58071.997281 6.806721 
58072.011297 6.822893 
58072.025313 6.838247 
58072.039330 6.852773 
58072.053346 6.866461 
58072.067362 6.879302 
58072.081378 6.891288 
58072.095395 6.902408 
58072.109411 6.912654 
58072.123427 6.922018 
58072.137443 6.930490 
58072.151460 6.938063 
58072.165476 6.944730 
58072.179492 6.950480 
58072.193508 6.955309 
58072.207525 6.959207 
58072.221541 6.962169 
58072.235557 6.964186 
58072.249573 6.965253 
58072.263590 6.965364 
58072.277606 6.964511 
58072.291622 6.962691 
58072.305638 6.959896 
58072.319655 6.956122 
58072.333671 6.951364 
58072.347687 6.945618 
58072.361703 6.938879 
58072.375720 6.931144 
58072.389736 6.922408 
58072.403752 6.912668 
58072.417768 6.901922 
58072.431785 6.890167 
58072.445801 6.877401 
58072.459817 6.863621 
58072.473833 6.848827 
58072.487850 6.833017 
58072.501866 6.816189 
58072.515882 6.798345 
58072.529898 6.779483 
58072.543915 6.759603 
58072.557931 6.738708 
58072.571947 6.716797 
58072.585963 6.693872 
58072.599980 6.669934 
58072.613996 6.644987 
58072.628012 6.619032 
58072.642028 6.592073 
58072.656045 6.564113 
58072.670061 6.535155 
58072.684077 6.505205 
58072.698093 6.474266 
58072.712110 6.442344 
58072.726126 6.409443 
58072.740142 6.375570 
58072.754158 6.340731 
58072.768175 6.304933 
58072.782191 6.268182 
58072.796207 6.230487 
58072.810223 6.191854 
58072.824240 6.152292 
58072.838256 6.111810 
58072.852272 6.070417 
58072.866288 6.028123 
58072.880305 5.984936 
58072.894321 5.940868 
58072.908337 5.895929 
58072.922353 5.850130 
58072.936370 5.803483 
58072.950386 5.756000 
58072.964402 5.707692 
58072.978418 5.658572 
58072.992435 5.608654 
58073.006451 5.557951 
58073.020467 5.506476 
58073.034483 5.454244 
58073.048500 5.401269 
58073.062516 5.347567 
58073.076532 5.293151 
58073.090548 5.238039 
58073.104565 5.182245 
58073.118581 5.125787 
58073.132597 5.068680 
58073.146613 5.010943 
58073.160630 4.952591 
58073.174646 4.893643 
58073.188662 4.834117 
58073.202678 4.774030 
58073.216695 4.713402 
58073.230711 4.652252 
58073.244727 4.590597 
58073.258743 4.528459 
58073.272759 4.465857 
58073.286776 4.402810 
58073.300792 4.339338 
58073.314808 4.275464 
58073.328824 4.211206 
58073.342841 4.146586 
58073.356857 4.081626 
58073.370873 4.016346 
58073.384889 3.950769 
58073.398906 3.884917 
58073.412922 3.818810 
58073.426938 3.752473 
58073.440954 3.685926 
58073.454971 3.619193 
58073.468987 3.552297 
58073.483003 3.485260 
58073.497019 3.418106 
58073.511036 3.350857 
58073.525052 3.283537 
58073.539068 3.216170 
58073.553084 3.148780 
58073.567101 3.081388 
58073.581117 3.014021 
58073.595133 2.946701 
58073.609149 2.879452 
58073.623166 2.812298 
58073.637182 2.745264 
58073.651198 2.678373 
58073.665214 2.611649 
58073.679231 2.545117 
58073.693247 2.478801 
58073.707263 2.412724 
58073.721279 2.346911 
58073.735296 2.281386 
58073.749312 2.216172 
58073.763328 2.151295 
58073.777344 2.086777 
58073.791361 2.022644 
58073.805377 1.958917 
58073.819393 1.895622 
58073.833409 1.832782 
58073.847426 1.770420 
58073.861442 1.708560 
58073.875458 1.647225 
58073.889474 1.586438 
58073.903491 1.526223 
58073.917507 1.466601 
58073.931523 1.407597 
58073.945539 1.349231 
58073.959556 1.291528 
58073.973572 1.234508 
58073.987588 1.178193 
58074.001604 1.122606 
58074.015621 1.067768 
58074.029637 1.013700 
58074.043653 0.960424 
58074.057669 0.907959 
58074.071686 0.856326 
58074.085702 0.805547 
58074.099718 0.755640 
58074.113734 0.706625 
58074.127751 0.658522 
58074.141767 0.611350 
58074.155783 0.565127 
58074.169799 0.519873 
58074.183816 0.475604 
58074.197832 0.432339 
58074.211848 0.390096 
58074.225864 0.348891 
58074.239881 0.308741 
58074.253897 0.269662 
58074.267913 0.231671 
58074.281929 0.194783 
58074.295946 0.159013 
58074.309962 0.124376 
58074.323978 0.090887 
58074.337994 0.058559 
58074.352011 0.027405 
58074.366027 -0.002560 
58074.380043 -0.031324 
58074.394059 -0.058875 
58074.408076 -0.085202 
58074.422092 -0.110292 
58074.436108 -0.134135 
58074.450124 -0.156720 
58074.464141 -0.178037 
58074.478157 -0.198077 
58074.492173 -0.216831 
58074.506189 -0.234290 
58074.520206 -0.250446 
58074.534222 -0.265290 
58074.548238 -0.278817 
58074.562254 -0.291020 
58074.576271 -0.301891 
58074.590287 -0.311426 
58074.604303 -0.319620 
58074.618319 -0.326467 
58074.632336 -0.331964 
58074.646352 -0.336107 
58074.660368 -0.338892 
58074.674384 -0.340318 
58074.688401 -0.340381 
58074.702417 -0.339081 
58074.716433 -0.336416 
58074.730449 -0.332386 
58074.744466 -0.326991 
58074.758482 -0.320231 
58074.772498 -0.312107 
58074.786514 -0.302620 
58074.800531 -0.291774 
58074.814547 -0.279569 
58074.828563 -0.266010 
58074.842579 -0.251099 
58074.856596 -0.234842 
58074.870612 -0.217242 
58074.884628 -0.198304 
58074.898644 -0.178035 
58074.912661 -0.156441 
58074.926677 -0.133528 
58074.940693 -0.109302 
58074.954709 -0.083773 
58074.968725 -0.056949 
58074.982742 -0.028836 
58074.996758 0.000554 
58075.010774 0.031212 
58075.024790 0.063128 
58075.038807 0.096292 
58075.052823 0.130693 
58075.066839 0.166318 
58075.080855 0.203156 
58075.094872 0.241193 
58075.108888 0.280418 
58075.122904 0.320817 
58075.136920 0.362375 
58075.150937 0.405079 
58075.164953 0.448913 
58075.178969 0.493862 
58075.192985 0.539911 
58075.207002 0.587043 
58075.221018 0.635241 
58075.235034 0.684490 
58075.249050 0.734771 
58075.263067 0.786066 
58075.277083 0.838358 
58075.291099 0.891627 
58075.305115 0.945856 
58075.319132 1.001024 
58075.333148 1.057111 
58075.347164 1.114098 
58075.361180 1.171965 
58075.375197 1.230690 
58075.389213 1.290252 
58075.403229 1.350630 
58075.417245 1.411802 
58075.431262 1.473746 
58075.445278 1.536439 
58075.459294 1.599860 
58075.473310 1.663984 
58075.487327 1.728789 
58075.501343 1.794251 
58075.515359 1.860346 
58075.529375 1.927050 
58075.543392 1.994339 
58075.557408 2.062188 
58075.571424 2.130573 
58075.585440 2.199468 
58075.599457 2.268848 
58075.613473 2.338689 
58075.627489 2.408963 
58075.641505 2.479646 
58075.655522 2.550711 
58075.669538 2.622133 
58075.683554 2.693884 
58075.697570 2.765940 
58075.711587 2.838272 
58075.725603 2.910855 
58075.739619 2.983661 
58075.753635 3.056664 
58075.767652 3.129837 
58075.781668 3.203153 
58075.795684 3.276584 
58075.809700 3.350103 
58075.823717 3.423683 
58075.837733 3.497297 
58075.851749 3.570918 
58075.865765 3.644517 
58075.879782 3.718068 
58075.893798 3.791543 
58075.907814 3.864916 
58075.921830 3.938157 
58075.935847 4.011241 
58075.949863 4.084140 
58075.963879 4.156826 
58075.977895 4.229273 
58075.991912 4.301453 
58076.005928 4.373340 
58076.019944 4.444905 
58076.033960 4.516124 
58076.047977 4.586967 
58076.061993 4.657410 
58076.076009 4.727425 
58076.090025 4.796987 
58076.104042 4.866068 
58076.118058 4.934643 
58076.132074 5.002686 
58076.146090 5.070170 
58076.160107 5.137071 
58076.174123 5.203364 
58076.188139 5.269022 
58076.202155 5.334021 
58076.216172 5.398336 
58076.230188 5.461942 
58076.244204 5.524816 
58076.258220 5.586933 
58076.272237 5.648270 
58076.286253 5.708802 
58076.300269 5.768506 
58076.314285 5.827360 
58076.328302 5.885341 
58076.342318 5.942426 
58076.356334 5.998593 
58076.370350 6.053820 
58076.384367 6.108087 
58076.398383 6.161370 
58076.412399 6.213650 
58076.426415 6.264907 
58076.440432 6.315119 
58076.454448 6.364267 
58076.468464 6.412332 
58076.482480 6.459294 
58076.496497 6.505134 
58076.510513 6.549835 
58076.524529 6.593378 
58076.538545 6.635745 
58076.552562 6.676920 
58076.566578 6.716885 
58076.580594 6.755624 
58076.594610 6.793121 
58076.608627 6.829361 
58076.622643 6.864327 
58076.636659 6.898006 
58076.650675 6.930382 
58076.664691 6.961443 
58076.678708 6.991174 
58076.692724 7.019562 
58076.706740 7.046596 
58076.720756 7.072261 
58076.734773 7.096548 
58076.748789 7.119445 
58076.762805 7.140940 
58076.776821 7.161023 
58076.790838 7.179686 
58076.804854 7.196917 
58076.818870 7.212708 
58076.832886 7.227051 
58076.846903 7.239938 
58076.860919 7.251361 
58076.874935 7.261312 
58076.888951 7.269787 
58076.902968 7.276777 
58076.916984 7.282278 
58076.931000 7.286284 
58076.945016 7.288791 
58076.959033 7.289794 
58076.973049 7.289290 
58076.987065 7.287276 
58077.001081 7.283748 
58077.015098 7.278705 
58077.029114 7.272144 
58077.043130 7.264065 
58077.057146 7.254466 
58077.071163 7.243346 
58077.085179 7.230707 
58077.099195 7.216548 
58077.113211 7.200871 
58077.127228 7.183677 
58077.141244 7.164969 
58077.155260 7.144747 
58077.169276 7.123016 
58077.183293 7.099779 
58077.197309 7.075040 
58077.211325 7.048802 
58077.225341 7.021071 
58077.239358 6.991852 
58077.253374 6.961150 
58077.267390 6.928971 
58077.281406 6.895323 
58077.295423 6.860211 
58077.309439 6.823644 
58077.323455 6.785629 
58077.337471 6.746174 
58077.351488 6.705289 
58077.365504 6.662981 
58077.379520 6.619261 
58077.393536 6.574138 
58077.407553 6.527623 
58077.421569 6.479726 
58077.435585 6.430459 
58077.449601 6.379833 
58077.463618 6.327859 
58077.477634 6.274550 
58077.491650 6.219919 
58077.505666 6.163978 
58077.519683 6.106741 
58077.533699 6.048222 
58077.547715 5.988433 
58077.561731 5.927391 
58077.575748 5.865109 
58077.589764 5.801602 
58077.603780 5.736885 
58077.617796 5.670975 
58077.631813 5.603887 
58077.645829 5.535637 
58077.659845 5.466242 
58077.673861 5.395719 
58077.687878 5.324084 
58077.701894 5.251356 
58077.715910 5.177550 
58077.729926 5.102686 
58077.743943 5.026782 
58077.757959 4.949855 
58077.771975 4.871925 
58077.785991 4.793010 
58077.800008 4.713128 
58077.814024 4.632300 
58077.828040 4.550545 
58077.842056 4.467881 
58077.856073 4.384330 
58077.870089 4.299910 
58077.884105 4.214643 
58077.898121 4.128547 
58077.912138 4.041645 
58077.926154 3.953955 
58077.940170 3.865499 
58077.954186 3.776298 
58077.968203 3.686372 
58077.982219 3.595743 
58077.996235 3.504432 
58078.010251 3.412459 
58078.024268 3.319847 
58078.038284 3.226616 
58078.052300 3.132789 
58078.066316 3.038386 
58078.080333 2.943428 
58078.094349 2.847939 
58078.108365 2.751939 
58078.122381 2.655450 
58078.136398 2.558493 
58078.150414 2.461091 
58078.164430 2.363265 
58078.178446 2.265036 
58078.192463 2.166427 
58078.206479 2.067459 
58078.220495 1.968153 
58078.234511 1.868531 
58078.248528 1.768615 
58078.262544 1.668426 
58078.276560 1.567986 
58078.290576 1.467316 
58078.304592 1.366436 
58078.318609 1.265369 
58078.332625 1.164135 
58078.346641 1.062756 
58078.360657 0.961252 
58078.374674 0.859644 
58078.388690 0.757952 
58078.402706 0.656198 
58078.416722 0.554401 
58078.430739 0.452582 
58078.444755 0.350760 
58078.458771 0.248957 
58078.472787 0.147191 
58078.486804 0.045482 
58078.500820 -0.056150 
58078.514836 -0.157686 
58078.528852 -0.259107 
58078.542869 -0.360395 
58078.556885 -0.461530 
58078.570901 -0.562493 
58078.584917 -0.663268 
58078.598934 -0.763835 
58078.612950 -0.864177 
58078.626966 -0.964277 
58078.640982 -1.064116 
58078.654999 -1.163677 
58078.669015 -1.262945 
58078.683031 -1.361901 
58078.697047 -1.460531 
58078.711064 -1.558816 
58078.725080 -1.656742 
58078.739096 -1.754293 
58078.753112 -1.851454 
58078.767129 -1.948208 
58078.781145 -2.044543 
58078.795161 -2.140442 
58078.809177 -2.235891 
58078.823194 -2.330877 
58078.837210 -2.425386 
58078.851226 -2.519404 
58078.865242 -2.612919 
58078.879259 -2.705916 
58078.893275 -2.798384 
58078.907291 -2.890310 
58078.921307 -2.981683 
58078.935324 -3.072490 
58078.949340 -3.162720 
58078.963356 -3.252363 
58078.977372 -3.341406 
58078.991389 -3.429841 
58079.005405 -3.517655 
58079.019421 -3.604841 
58079.033437 -3.691387 
58079.047454 -3.777285 
58079.061470 -3.862526 
58079.075486 -3.947101 
58079.089502 -4.031001 
58079.103519 -4.114219 
58079.117535 -4.196747 
58079.131551 -4.278577 
58079.145567 -4.359702 
58079.159584 -4.440116 
58079.173600 -4.519811 
58079.187616 -4.598782 
58079.201632 -4.677023 
58079.215649 -4.754527 
58079.229665 -4.831290 
58079.243681 -4.907306 
58079.257697 -4.982571 
58079.271714 -5.057080 
58079.285730 -5.130829 
58079.299746 -5.203814 
58079.313762 -5.276031 
58079.327779 -5.347477 
58079.341795 -5.418150 
58079.355811 -5.488045 
58079.369827 -5.557161 
58079.383844 -5.625495 
58079.397860 -5.693046 
58079.411876 -5.759811 
58079.425892 -5.825789 
58079.439909 -5.890979 
58079.453925 -5.955380 
58079.467941 -6.018990 
58079.481957 -6.081811 
58079.495974 -6.143840 
58079.509990 -6.205079 
58079.524006 -6.265528 
58079.538022 -6.325186 
58079.552039 -6.384055 
58079.566055 -6.442135 
58079.580071 -6.499427 
58079.594087 -6.555934 
58079.608104 -6.611655 
58079.622120 -6.666593 
58079.636136 -6.720750 
58079.650152 -6.774128 
58079.664169 -6.826728 
58079.678185 -6.878554 
58079.692201 -6.929608 
58079.706217 -6.979892 
58079.720234 -7.029410 
58079.734250 -7.078165 
58079.748266 -7.126159 
58079.762282 -7.173396 
58079.776299 -7.219879 
58079.790315 -7.265613 
58079.804331 -7.310601 
58079.818347 -7.354846 
58079.832364 -7.398353 
58079.846380 -7.441125 
58079.860396 -7.483168 
58079.874412 -7.524484 
58079.888429 -7.565079 
58079.902445 -7.604956 
58079.916461 -7.644122 
58079.930477 -7.682579 
58079.944494 -7.720332 
58079.958510 -7.757387 
58079.972526 -7.793748 
58079.986542 -7.829421 
58080.000558 -7.864408 
58080.014575 -7.898717 
58080.028591 -7.932351 
58080.042607 -7.965316 
58080.056623 -7.997617 
58080.070640 -8.029258 
58080.084656 -8.060245 
58080.098672 -8.090583 
58080.112688 -8.120276 
58080.126705 -8.149331 
58080.140721 -8.177751 
58080.154737 -8.205542 
58080.168753 -8.232708 
58080.182770 -8.259256 
58080.196786 -8.285189 
58080.210802 -8.310513 
58080.224818 -8.335233 
58080.238835 -8.359353 
58080.252851 -8.382878 
58080.266867 -8.405813 
58080.280883 -8.428163 
58080.294900 -8.449931 
58080.308916 -8.471124 
58080.322932 -8.491745 
58080.336948 -8.511799 
58080.350965 -8.531289 
58080.364981 -8.550222 
58080.378997 -8.568599 
58080.393013 -8.586426 
58080.407030 -8.603707 
58080.421046 -8.620446 
58080.435062 -8.636646 
58080.449078 -8.652311 
58080.463095 -8.667445 
58080.477111 -8.682052 
58080.491127 -8.696134 
58080.505143 -8.709695 
58080.519160 -8.722739 
58080.533176 -8.735269 
58080.547192 -8.747286 
58080.561208 -8.758796 
58080.575225 -8.769799 
58080.589241 -8.780299 
58080.603257 -8.790299 
58080.617273 -8.799800 
58080.631290 -8.808806 
