# time model 
2459.644351 -40.938593 
2459.744351 -50.884453 
2459.844351 -59.238348 
2459.944351 -65.777530 
2460.044351 -70.340658 
2460.144351 -72.828725 
2460.244351 -73.203850 
2460.344351 -71.486428 
2460.444351 -67.751158 
2460.544351 -62.122373 
2460.644351 -54.769008 
2460.744351 -45.899446 
2460.844351 -35.756363 
2460.944351 -24.611596 
2461.044351 -12.760983 
2461.144351 -0.519053 
2461.244351 11.786600 
2461.344351 23.821430 
2461.444351 35.250707 
2461.544351 45.747078 
2461.644351 54.998965 
2461.744351 62.719741 
2461.844351 68.657502 
2461.944351 72.605084 
2462.044351 74.409794 
2462.144351 73.982205 
2462.244351 71.303258 
2462.344351 66.428869 
2462.444351 59.491363 
2462.544351 50.697198 
2462.644351 40.320779 
2462.744351 28.694496 
2462.844351 16.195509 
2462.944351 3.230145 
2463.044351 -9.783006 
2463.144351 -22.430090 
2463.244351 -34.317962 
2463.344351 -45.088165 
2463.444351 -54.428263 
2463.544351 -62.080162 
2463.644351 -67.845388 
2463.744351 -71.587534 
2463.844351 -73.232274 
2463.944351 -72.765434 
2464.044351 -70.229639 
2464.144351 -65.720014 
2464.244351 -59.379332 
2464.344351 -51.392917 
2464.444351 -41.983474 
2464.544351 -31.405951 
2464.644351 -19.942402 
2464.744351 -7.896786 
2464.844351 4.410447 
2464.944351 16.648159 
2465.044351 28.480875 
2465.144351 39.575861 
2465.244351 49.611015 
2465.344351 58.283591 
2465.444351 65.319645 
2465.544351 70.483958 
2465.644351 73.590005 
2465.744351 74.509402 
2465.844351 73.180118 
2465.944351 69.612674 
2466.044351 63.893551 
2466.144351 56.185195 
2466.244351 46.722184 
2466.344351 35.803492 
2466.444351 23.781145 
2466.544351 11.045931 
2466.644351 -1.988861 
2466.744351 -14.904528 
2466.844351 -27.293670 
2466.944351 -38.775465 
2467.044351 -49.008657 
2467.144351 -57.701703 
2467.244351 -64.619872 
2467.344351 -69.589350 
2467.444351 -72.498663 
2467.544351 -73.297849 
2467.644351 -71.995902 
2467.744351 -68.656986 
2467.844351 -63.395871 
2467.944351 -56.372957 
2468.044351 -47.789127 
2468.144351 -37.880591 
2468.244351 -26.913746 
2468.344351 -15.180034 
2468.444351 -2.990674 
2468.544351 9.328891 
2468.644351 21.444988 
2468.744351 33.022346 
2468.844351 43.731485 
2468.944351 53.256950 
2469.044351 61.306339 
2469.144351 67.619982 
2469.244351 71.980942 
2469.344351 74.224850 
2469.444351 74.248954 
2469.544351 72.019618 
2469.644351 67.577491 
2469.744351 61.039628 
2469.844351 52.597984 
2469.944351 42.514018 
2470.044351 31.109453 
2470.144351 18.753656 
2470.244351 5.848433 
2470.344351 -7.188708 
2470.444351 -19.941634 
2470.544351 -32.011848 
2470.644351 -43.032936 
2470.744351 -52.682462 
2470.844351 -60.690911 
2470.944351 -66.847566 
2471.044351 -71.003498 
2471.144351 -73.072025 
2471.244351 -73.027137 
2471.344351 -70.900386 
2471.444351 -66.776739 
2471.544351 -60.789818 
2471.644351 -53.116821 
2471.744351 -43.973371 
2471.844351 -33.608356 
2471.944351 -22.298807 
2472.044351 -10.344714 
2472.144351 1.936333 
2472.244351 14.214849 
2472.344351 26.155687 
2472.444351 37.424958 
2472.544351 47.697754 
2472.644351 56.666708 
2472.744351 64.051314 
2472.844351 69.607778 
2472.944351 73.139022 
2473.044351 74.504291 
2473.144351 73.627671 
2473.244351 70.504750 
2473.344351 65.206658 
2473.444351 57.880782 
2473.544351 48.747724 
2473.644351 38.094343 
2473.744351 26.263084 
2473.844351 13.638217 
2473.944351 0.629877 
2474.044351 -12.342949 
2474.144351 -24.869310 
2474.244351 -36.561926 
2474.344351 -47.070695 
2474.444351 -56.093433 
2474.544351 -63.383588 
2474.644351 -68.754934 
2474.744351 -72.083489 
2474.844351 -73.307111 
2474.944351 -72.423236 
2475.044351 -69.485308 
2475.144351 -64.598336 
2475.244351 -57.913974 
2475.344351 -49.625399 
2475.444351 -39.962147 
2475.544351 -29.184969 
2475.644351 -17.580702 
2475.744351 -5.457028 
2475.844351 6.862999 
2475.944351 19.046847 
2476.044351 30.758999 
2476.144351 41.668182 
2476.244351 51.455426 
2476.344351 59.822946 
2476.444351 66.503709 
2476.544351 71.271401 
2476.644351 73.950347 
2476.744351 74.424774 
2476.844351 72.646678 
2476.944351 68.641528 
2477.044351 62.511050 
2477.144351 54.432481 
2477.244351 44.653957 
2477.344351 33.486023 
2477.444351 21.289640 
2477.544351 8.461417 
2477.644351 -4.582914 
2477.744351 -17.425597 
2477.844351 -29.663370 
2477.944351 -40.922337 
2478.044351 -50.870425 
2478.144351 -59.226935 
2478.244351 -65.769025 
2478.344351 -70.335259 
2478.444351 -72.826537 
2478.544351 -73.204884 
2478.644351 -71.490611 
2478.744351 -67.758338 
2478.844351 -62.132324 
2478.944351 -54.781441 
2479.044351 -45.914015 
2479.144351 -35.772675 
2479.244351 -24.629217 
2479.344351 -12.779446 
2479.444351 -0.537866 
2479.544351 11.767945 
2479.644351 23.803443 
2479.744351 35.233896 
2479.844351 45.731934 
2479.944351 54.985946 
2480.044351 62.709259 
2480.144351 68.649912 
2480.244351 72.600662 
2480.344351 74.408726 
2480.444351 73.984577 
2480.544351 71.309041 
2480.644351 66.437921 
2480.744351 59.503424 
2480.844351 50.711899 
2480.944351 40.337655 
2481.044351 28.713001 
2481.144351 16.215042 
2481.244351 3.250071 
2481.344351 -9.763326 
2481.444351 -22.411275 
2481.544351 -34.300589 
2481.644351 -45.072748 
2481.744351 -54.415240 
2481.844351 -62.069881 
2481.944351 -67.838106 
2482.044351 -71.583411 
2482.144351 -73.231377 
2482.244351 -72.767740 
2482.344351 -70.235042 
2482.444351 -65.728332 
2482.544351 -59.390313 
2482.644351 -51.406248 
2482.744351 -41.998790 
2482.844351 -31.422840 
2482.944351 -19.960416 
2483.044351 -7.915448 
2483.144351 4.391636 
2483.244351 16.629710 
2483.344351 28.463298 
2483.444351 39.559659 
2483.544351 49.596667 
2483.644351 58.271539 
2483.744351 65.310281 
2483.844351 70.477606 
2483.944351 73.586906 
2484.044351 74.509705 
2484.144351 73.183864 
2484.244351 69.619788 
2484.344351 63.903843 
2484.444351 56.198361 
2484.544351 46.737815 
2484.644351 35.821088 
2484.744351 23.800135 
2484.844351 11.065698 
2484.944351 -1.968957 
2485.044351 -14.885121 
2485.144351 -27.275365 
2485.244351 -38.758816 
2485.344351 -48.994149 
2485.444351 -57.689739 
2485.544351 -64.610764 
2485.644351 -69.583317 
2485.744351 -72.495826 
2485.844351 -73.298240 
2485.944351 -71.999463 
2486.044351 -68.663580 
2486.144351 -63.405287 
2486.244351 -56.384918 
2486.344351 -47.803298 
2486.444351 -37.896587 
2486.544351 -26.931140 
2486.644351 -15.198366 
2486.744351 -3.009456 
2486.844351 9.310163 
2486.944351 21.426826 
2487.044351 33.005260 
2487.144351 43.715969 
2487.244351 53.243470 
2487.344351 61.295318 
2487.444351 67.611787 
2487.544351 71.975866 
2487.644351 74.223099 
2487.744351 74.250635 
2487.844351 72.024725 
2487.944351 67.585905 
2488.044351 61.051112 
2488.144351 52.612191 
2488.244351 42.530499 
2488.344351 31.127678 
2488.444351 18.773032 
2488.544351 5.868332 
2488.644351 -7.168927 
2488.744351 -19.922597 
2488.844351 -31.994142 
2488.944351 -43.017089 
2489.044351 -52.668927 
2489.144351 -60.680056 
2489.244351 -66.839666 
2489.344351 -70.998732 
2489.444351 -73.070480 
2489.544351 -73.028806 
2489.644351 -70.905180 
2489.744351 -66.784490 
2489.844351 -60.800287 
2489.944351 -53.129708 
2490.044351 -43.988320 
2490.144351 -33.624965 
2490.244351 -22.316634 
2490.344351 -10.363286 
2490.444351 1.917511 
2490.544351 14.196285 
2490.644351 26.137894 
2490.744351 37.408441 
2490.844351 47.682997 
2490.944351 56.654163 
2491.044351 64.041382 
2491.144351 69.600799 
2491.244351 73.135256 
2491.344351 74.503906 
2491.444351 73.630728 
2491.544351 70.511200 
2491.644351 65.216334 
2491.744351 57.893401 
2491.844351 48.762898 
2491.944351 38.111588 
2492.044351 26.281843 
2492.144351 13.657879 
2492.244351 0.649805 
2492.344351 -12.323393 
2492.444351 -24.850737 
2492.544351 -36.544904 
2492.644351 -47.055722 
2492.744351 -56.080930 
2492.844351 -63.373887 
2492.944351 -68.748270 
2493.044351 -72.080006 
2493.144351 -73.306856 
2493.244351 -72.426170 
2493.344351 -69.491309 
2493.444351 -64.607206 
2493.544351 -57.925449 
2493.644351 -49.639156 
2493.744351 -39.977810 
2493.844351 -29.202119 
2493.944351 -17.598884 
2494.044351 -5.475760 
2494.144351 6.844219 
2494.244351 19.028531 
2494.344351 30.741657 
2494.444351 41.652312 
2494.544351 51.441502 
2494.644351 59.811400 
2494.744351 66.494921 
2494.844351 71.265679 
2494.944351 73.947918 
2495.044351 74.425763 
2495.144351 72.651103 
2495.244351 68.649294 
2495.344351 62.521943 
2495.444351 54.446174 
2495.544351 44.670021 
2495.644351 33.503944 
2495.744351 21.308835 
2495.844351 8.481262 
2495.944351 -4.563059 
2496.044351 -17.406363 
2496.144351 -29.645353 
2496.244351 -40.906078 
2496.344351 -50.856394 
2496.444351 -59.215517 
2496.544351 -65.760515 
2496.644351 -70.329855 
2496.744351 -72.824343 
2496.844351 -73.205913 
2496.944351 -71.494790 
2497.044351 -67.765513 
2497.144351 -62.142270 
2497.244351 -54.793870 
2497.344351 -45.928582 
2497.444351 -35.788985 
2497.544351 -24.646836 
2497.644351 -12.797907 
2497.744351 -0.556678 
2497.844351 11.749288 
2497.944351 23.785455 
2498.044351 35.217084 
2498.144351 45.716787 
2498.244351 54.972923 
2498.344351 62.698774 
2498.444351 68.642317 
2498.544351 72.596235 
2498.644351 74.407654 
2498.744351 73.986943 
2498.844351 71.314820 
2498.944351 66.446969 
2499.044351 59.515481 
2499.144351 50.726597 
2499.244351 40.354528 
2499.344351 28.731504 
2499.444351 16.234573 
2499.544351 3.269997 
2499.644351 -9.743644 
2499.744351 -22.392458 
2499.844351 -34.283213 
2499.944351 -45.057328 
2500.044351 -54.402212 
2500.144351 -62.059596 
2500.244351 -67.830819 
2500.344351 -71.579283 
2500.444351 -73.230475 
2500.544351 -72.770041 
2500.644351 -70.240441 
2500.744351 -65.736645 
2500.844351 -59.401290 
2500.944351 -51.419575 
2501.044351 -42.014102 
2501.144351 -31.439727 
2501.244351 -19.978430 
2501.344351 -7.934110 
2501.444351 4.372825 
2501.544351 16.611259 
2501.644351 28.445720 
2501.744351 39.543455 
2501.844351 49.582316 
2501.944351 58.259484 
2502.044351 65.300912 
2502.144351 70.471248 
2502.244351 73.583803 
2502.344351 74.510003 
2502.444351 73.187604 
2502.544351 69.626897 
2502.644351 63.914131 
2502.744351 56.211524 
2502.844351 46.753443 
2502.944351 35.838681 
2503.044351 23.819124 
2503.144351 11.085463 
2503.244351 -1.949053 
2503.344351 -14.865713 
2503.444351 -27.257058 
2503.544351 -38.742164 
2503.644351 -48.979637 
2503.744351 -57.677771 
2503.844351 -64.601652 
2503.944351 -69.577278 
2504.044351 -72.492985 
2504.144351 -73.298625 
2504.244351 -72.003020 
2504.344351 -68.670170 
2504.444351 -63.414699 
2504.544351 -56.396875 
2504.644351 -47.817466 
2504.744351 -37.912581 
2504.844351 -26.948533 
2504.944351 -15.216697 
2505.044351 -3.028238 
2505.144351 9.291434 
2505.244351 21.408664 
2505.344351 32.988171 
2505.444351 43.700450 
2505.544351 53.229986 
2505.644351 61.284293 
2505.744351 67.603588 
2505.844351 71.970785 
2505.944351 74.221343 
2506.044351 74.252310 
2506.144351 72.029827 
2506.244351 67.594314 
2506.344351 61.062591 
2506.444351 52.626393 
2506.544351 42.546977 
2506.644351 31.145901 
2506.744351 18.792408 
2506.844351 5.888230 
2506.944351 -7.149146 
2507.044351 -19.903559 
2507.144351 -31.976434 
2507.244351 -43.001238 
2507.344351 -52.655388 
2507.444351 -60.669197 
2507.544351 -66.831762 
2507.644351 -70.993962 
2507.744351 -73.068929 
2507.844351 -73.030471 
2507.944351 -70.909969 
2508.044351 -66.792237 
2508.144351 -60.810753 
2508.244351 -53.142592 
2508.344351 -44.003266 
2508.444351 -33.641571 
2508.544351 -22.334458 
2508.644351 -10.381857 
2508.744351 1.898689 
2508.844351 14.177721 
2508.944351 26.120100 
2509.044351 37.391922 
2509.144351 47.668238 
2509.244351 56.641614 
2509.344351 64.031446 
2509.444351 69.593815 
2509.544351 73.131485 
2509.644351 74.503514 
2509.744351 73.633779 
2509.844351 70.517645 
2509.944351 65.226005 
2510.044351 57.906017 
2510.144351 48.778069 
2510.244351 38.128831 
2510.344351 26.300600 
2510.444351 13.677540 
2510.544351 0.669733 
2510.644351 -12.303835 
2510.744351 -24.832163 
2510.844351 -36.527878 
2510.944351 -47.040746 
2511.044351 -56.068423 
2511.144351 -63.364181 
2511.244351 -68.741602 
2511.344351 -72.076517 
2511.444351 -73.306596 
2511.544351 -72.429099 
2511.644351 -69.497305 
2511.744351 -64.616071 
2511.844351 -57.936920 
2511.944351 -49.652910 
2512.044351 -39.993470 
2512.144351 -29.219268 
2512.244351 -17.617065 
2512.344351 -5.494491 
2512.444351 6.825439 
2512.544351 19.010213 
2512.644351 30.724313 
2512.744351 41.636440 
2512.844351 51.427574 
2512.944351 59.799851 
2513.044351 66.486128 
2513.144351 71.259953 
2513.244351 73.945483 
2513.344351 74.426747 
2513.444351 72.655524 
2513.544351 68.657055 
2513.644351 62.532831 
2513.744351 54.459863 
2513.844351 44.686083 
2513.944351 33.521862 
2514.044351 21.328029 
2514.144351 8.501107 
2514.244351 -4.543203 
2514.344351 -17.387127 
2514.444351 -29.627333 
2514.544351 -40.889816 
2514.644351 -50.842359 
2514.744351 -59.204095 
2514.844351 -65.752000 
2514.944351 -70.324446 
2515.044351 -72.822144 
2515.144351 -73.206937 
2515.244351 -71.498963 
2515.344351 -67.772683 
2515.444351 -62.152213 
2515.544351 -54.806295 
2515.644351 -45.943145 
2515.744351 -35.805292 
2515.844351 -24.664453 
2515.944351 -12.816367 
2516.044351 -0.575490 
2516.144351 11.730632 
2516.244351 23.767466 
2516.344351 35.200269 
2516.444351 45.701637 
2516.544351 54.959896 
2516.644351 62.688284 
2516.744351 68.634717 
2516.844351 72.591802 
2516.944351 74.406576 
2517.044351 73.989305 
2517.144351 71.320594 
2517.244351 66.456012 
2517.344351 59.527534 
2517.444351 50.741291 
2517.544351 40.371397 
2517.644351 28.750005 
2517.744351 16.254103 
2517.844351 3.289923 
2517.944351 -9.723962 
2518.044351 -22.373639 
2518.144351 -34.265834 
2518.244351 -45.041904 
2518.344351 -54.389180 
2518.444351 -62.049306 
2518.544351 -67.823527 
2518.644351 -71.575150 
2518.744351 -73.229568 
2518.844351 -72.772338 
2518.944351 -70.245835 
2519.044351 -65.744954 
2519.144351 -59.412262 
2519.244351 -51.432900 
2519.344351 -42.029413 
2519.444351 -31.456612 
2519.544351 -19.996441 
2519.644351 -7.952771 
2519.744351 4.354014 
2519.844351 16.592808 
2519.944351 28.428140 
2520.044351 39.527248 
2520.144351 49.567962 
2520.244351 58.247425 
2520.344351 65.291540 
2520.444351 70.464886 
2520.544351 73.580695 
2520.644351 74.510296 
2520.744351 73.191339 
2520.844351 69.634001 
2520.944351 63.924414 
2521.044351 56.224682 
2521.144351 46.769067 
2521.244351 35.856272 
2521.344351 23.838110 
2521.444351 11.105229 
2521.544351 -1.929148 
2521.644351 -14.846303 
2521.744351 -27.238748 
2521.844351 -38.725509 
2521.944351 -48.965122 
2522.044351 -57.665798 
2522.144351 -64.592535 
2522.244351 -69.571235 
2522.344351 -72.490138 
2522.444351 -73.299006 
2522.544351 -72.006572 
2522.644351 -68.676755 
2522.744351 -63.424106 
2522.844351 -56.408828 
2522.944351 -47.831630 
2523.044351 -37.928572 
2523.144351 -26.965924 
2523.244351 -15.235027 
2523.344351 -3.047020 
2523.444351 9.272706 
2523.544351 21.390499 
2523.644351 32.971081 
2523.744351 43.684928 
2523.844351 53.216498 
2523.944351 61.273264 
2524.044351 67.595384 
2524.144351 71.965699 
2524.244351 74.219582 
2524.344351 74.253980 
2524.444351 72.034924 
2524.544351 67.602718 
2524.644351 61.074066 
2524.744351 52.640592 
2524.844351 42.563452 
2524.944351 31.164121 
2525.044351 18.811781 
2525.144351 5.908128 
2525.244351 -7.129365 
2525.344351 -19.884519 
2525.444351 -31.958723 
2525.544351 -42.985385 
2525.644351 -52.641846 
2525.744351 -60.658333 
2525.844351 -66.823852 
2525.944351 -70.989187 
2526.044351 -73.067374 
2526.144351 -73.032131 
2526.244351 -70.914754 
2526.344351 -66.799980 
2526.444351 -60.821215 
2526.544351 -53.155472 
2526.644351 -44.018209 
2526.744351 -33.658175 
2526.844351 -22.352282 
2526.944351 -10.400427 
2527.044351 1.879867 
2527.144351 14.159157 
2527.244351 26.102305 
2527.344351 37.375401 
2527.444351 47.653475 
2527.544351 56.629061 
2527.644351 64.021506 
2527.744351 69.586827 
2527.844351 73.127709 
2527.944351 74.503118 
2528.044351 73.636826 
2528.144351 70.524085 
2528.244351 65.235671 
2528.344351 57.918628 
2528.444351 48.793236 
2528.544351 38.146072 
2528.644351 26.319355 
2528.744351 13.697200 
2528.844351 0.689661 
2528.944351 -12.284277 
2529.044351 -24.813587 
2529.144351 -36.510850 
2529.244351 -47.025766 
2529.344351 -56.055913 
2529.444351 -63.354471 
2529.544351 -68.734929 
2529.644351 -72.073024 
2529.744351 -73.306331 
2529.844351 -72.432023 
2529.944351 -69.503296 
2530.044351 -64.624933 
2530.144351 -57.948388 
2530.244351 -49.666660 
2530.344351 -40.009128 
2530.444351 -29.236414 
2530.544351 -17.635245 
2530.644351 -5.513222 
2530.744351 6.806658 
2530.844351 18.991895 
2530.944351 30.706967 
2531.044351 41.620565 
2531.144351 51.413643 
2531.244351 59.788297 
2531.344351 66.477331 
2531.444351 71.254223 
2531.544351 73.943044 
2531.644351 74.427725 
2531.744351 72.659939 
2531.844351 68.664810 
2531.944351 62.543714 
2532.044351 54.473548 
2532.144351 44.702141 
2532.244351 33.539779 
2532.344351 21.347221 
2532.444351 8.520951 
2532.544351 -4.523347 
2532.644351 -17.367890 
2532.744351 -29.609311 
2532.844351 -40.873551 
2532.944351 -50.828321 
2533.044351 -59.192669 
2533.144351 -65.743480 
2533.244351 -70.319032 
2533.344351 -72.819940 
2533.444351 -73.207957 
2533.544351 -71.503132 
2533.644351 -67.779849 
2533.744351 -62.162151 
2533.844351 -54.818717 
2533.944351 -45.957705 
2534.044351 -35.821597 
2534.144351 -24.682069 
2534.244351 -12.834826 
2534.344351 -0.594301 
2534.444351 11.711974 
2534.544351 23.749475 
2534.644351 35.183453 
2534.744351 45.686484 
2534.844351 54.946866 
2534.944351 62.677790 
2535.044351 68.627113 
2535.144351 72.587365 
2535.244351 74.405493 
2535.344351 73.991661 
2535.444351 71.326363 
2535.544351 66.465050 
2535.644351 59.539582 
2535.744351 50.755982 
2535.844351 40.388264 
2535.944351 28.768504 
2536.044351 16.273632 
2536.144351 3.309848 
2536.244351 -9.704279 
2536.344351 -22.354819 
2536.444351 -34.248453 
2536.544351 -45.026477 
2536.644351 -54.376145 
2536.744351 -62.039012 
2536.844351 -67.816230 
2536.944351 -71.571012 
2537.044351 -73.228656 
2537.144351 -72.774630 
2537.244351 -70.251225 
2537.344351 -65.753259 
2537.444351 -59.423232 
2537.544351 -51.446221 
2537.644351 -42.044720 
2537.744351 -31.473495 
2537.844351 -20.014452 
2537.944351 -7.971431 
2538.044351 4.335203 
2538.144351 16.574355 
2538.244351 28.410559 
2538.344351 39.511039 
2538.444351 49.553605 
2538.544351 58.235362 
2538.644351 65.282162 
2538.744351 70.458519 
2538.844351 73.577581 
2538.944351 74.510583 
2539.044351 73.195069 
2539.144351 69.641100 
2539.244351 63.934693 
2539.344351 56.237837 
2539.444351 46.784689 
2539.544351 35.873861 
2539.644351 23.857096 
2539.744351 11.124993 
2539.844351 -1.909243 
2539.944351 -14.826893 
